46806.1,-0.44,-13015,-76512,-0.150979,0.117989,0.193553,0.193553,-0.0265,-84.6667,-455.983,-0.00920028,-0.041231,0.0221241,0.0221241,-0.0172997,-0.0561993,-0.289021,0.014731,0.0132339,-0.557989,-0.0486241,-0.140126,-0.633553,-0.0271667,-0.102931,-0.85
46807.1,-0.43,-13015,-76512,-0.141543,0.120226,0.188754,0.188754,-0.0156667,-80.0833,-433.45,0.000471809,-0.0377733,0.0166245,0.0166245,-0.0161385,-0.0555418,-0.288457,0.0221066,0.0209751,-0.550226,-0.0322912,-0.125094,-0.618754,-0.0163333,-0.0927598,-0.84
46808.1,-0.43,-12965,-76306,-0.141543,0.119108,0.193324,0.193324,-0.015,-25.5,-204.75,0.000550444,-0.0376987,0.020574,0.020574,-0.0155504,-0.0554492,-0.288457,0.0226987,0.0220585,-0.549108,-0.035574,-0.129455,-0.623324,-0.0255,-0.102605,-0.85
46809.1,-0.44,-12965,-76595,-0.141543,0.123581,0.193324,0.193324,-0.0243333,-21.75,-474.483,0.000629079,-0.0320136,0.019877,0.019877,-0.0249624,-0.0653568,-0.298457,0.00768031,0.00754819,-0.563581,-0.0442104,-0.13924,-0.633324,-0.0343333,-0.112434,-0.86
46810.1,-0.44,-13045,-76595,-0.141543,0.115752,0.193324,0.193324,-0.0235,-98,-445.017,0.000707714,-0.0387239,0.0191801,0.0191801,-0.0242077,-0.0652479,-0.298457,0.0152239,0.0153643,-0.555752,-0.0426801,-0.139008,-0.633324,-0.0431667,-0.122247,-0.87
46811.1,-0.44,-13045,-76183,-0.141543,0.116312,0.193324,0.193324,-0.023,-92.9167,-3.55,0.000707714,-0.037037,0.0185745,0.0185745,-0.0237077,-0.0651391,-0.298457,0.014037,0.0147795,-0.556312,-0.0415745,-0.138776,-0.633324,-0.0221667,-0.102043,-0.85
46812.1,-0.44,-13015,-76148,-0.141543,0.118548,0.193324,0.193324,-0.0225,-60.8333,43.7833,0.000707714,-0.0336819,0.0179689,0.0179689,-0.0232077,-0.0650306,-0.298457,0.0111819,0.0125181,-0.558548,-0.0404689,-0.138545,-0.633324,-0.0215,-0.101873,-0.85
46813.1,-0.44,-13015,-76148,-0.150979,0.117989,0.193324,0.193324,-0.0218333,-59.25,63.1333,-0.0085712,-0.0331413,0.0172948,0.0172948,-0.0132621,-0.055486,-0.289021,0.011308,0.0130564,-0.557989,-0.0391282,-0.138314,-0.633324,-0.0305,-0.111703,-0.86
46814.1,-0.44,-13015,-76143,-0.150979,0.115752,0.19698,0.19698,-0.0211667,-56.4167,87.4833,-0.0083353,-0.0342597,0.0202769,0.0202769,-0.0128314,-0.0553935,-0.289021,0.0130931,0.0152714,-0.555752,-0.0414436,-0.141739,-0.63698,-0.0295,-0.111517,-0.86
46815.1,-0.44,-13015,-76041,-0.150979,0.121344,0.19698,0.19698,-0.0205,-53.5833,196.733,-0.00817803,-0.0275401,0.0196295,0.0196295,-0.012322,-0.0553012,-0.289021,0.00704012,0.00965406,-0.561344,-0.0401295,-0.141503,-0.63698,-0.0285,-0.111331,-0.86
46816.1,-0.44,-13045,-76041,-0.146261,0.118548,0.204064,0.204064,-0.0198333,-81.4167,200.833,-0.00330267,-0.0293109,0.026066,0.026066,-0.0165307,-0.0599271,-0.293739,0.00947756,0.0124339,-0.558548,-0.0458993,-0.148351,-0.644064,-0.0375,-0.121146,-0.87
46817.1,-0.44,-13045,-76290,-0.146261,0.122463,0.204064,0.204064,-0.0191667,-78.75,-44.0667,-0.00322403,-0.0243248,0.0252852,0.0252852,-0.0159426,-0.0598272,-0.293739,0.00515811,0.00849887,-0.562463,-0.0444519,-0.148104,-0.644064,-0.0361667,-0.120944,-0.87
46818.1,-0.44,-13045,-75939,-0.146261,0.123022,0.197894,0.197894,-0.0185,-76.0833,314.717,-0.0031454,-0.0229454,0.0183346,0.0183346,-0.0153546,-0.0597275,-0.293739,0.00444544,0.00792551,-0.563022,-0.0368346,-0.141687,-0.637894,-0.025,-0.110742,-0.86
46819.1,-0.44,-13045,-75939,-0.146261,0.121903,0.202922,0.202922,-0.0178333,-73.4167,311.017,-0.00298813,-0.0232716,0.0226954,0.0226954,-0.0148452,-0.059628,-0.293739,0.0054383,0.00903068,-0.561903,-0.0405287,-0.146479,-0.642922,-0.024,-0.110558,-0.86
46820.1,-0.44,-13045,-75988,-0.150979,0.0989767,0.202693,0.202693,-0.0171667,-70.75,258.317,-0.00754895,-0.0453969,0.0217166,0.0217166,-0.00961772,-0.0548105,-0.289021,0.0282303,0.0319424,-0.538977,-0.0388833,-0.146006,-0.642693,-0.0231667,-0.110373,-0.86
46821.1,-0.44,-13045,-76296,-0.150979,0.100095,0.202693,0.202693,-0.0165,-68.0833,-54.9333,-0.00731305,-0.0430763,0.0209701,0.0209701,-0.00918695,-0.0547191,-0.289021,0.0265763,0.0307708,-0.540095,-0.0374701,-0.145763,-0.642693,-0.0321667,-0.120189,-0.87
46822.1,-0.43,-13045,-76296,-0.150979,0.100654,0.202693,0.202693,-0.00583333,-65.4167,-55.05,-0.00707714,-0.0413055,0.0202236,0.0202236,0.00124381,-0.0446279,-0.279021,0.0354722,0.0401603,-0.530654,-0.026057,-0.13552,-0.632693,-0.021,-0.109989,-0.86
46823.1,-0.43,-13045,-75996,-0.150979,0.106805,0.198809,0.198809,-0.00533333,-62.75,244.833,-0.00684124,-0.0339522,0.0155924,0.0155924,0.0015079,-0.0445536,-0.279021,0.0286188,0.0339423,-0.536805,-0.0209257,-0.131409,-0.628809,-0.0101667,-0.0998057,-0.85
46824.1,-0.43,-12955,-76119,-0.150979,0.107924,0.198809,0.198809,-0.00483333,29.9167,116.283,-0.00668397,-0.031734,0.0148192,0.0148192,0.00185063,-0.0444793,-0.279021,0.0269007,0.0327674,-0.537924,-0.0196526,-0.13119,-0.628809,0.000833333,-0.0896394,-0.84
46825.1,-0.43,-12955,-76119,-0.150979,0.107924,0.198809,0.198809,-0.00433333,31.0833,116.25,-0.0065267,-0.0306623,0.0140461,0.0140461,0.00219336,-0.0444052,-0.279021,0.0263289,0.0327127,-0.537924,-0.0183794,-0.130971,-0.628809,0.00166667,-0.08949,-0.84
46826.1,-0.44,-12955,-76092,-0.155697,0.100654,0.21549,0.21549,-0.0138333,32.25,143.217,-0.0110875,-0.03686,0.0300536,0.0300536,-0.00274581,-0.0496131,-0.284303,0.0230266,0.0299277,-0.540654,-0.0438869,-0.157435,-0.65549,-0.0278333,-0.119341,-0.87
46827.1,-0.43,-12955,-76451,-0.155697,0.101213,0.216176,0.216176,-0.00316667,33.4167,-217.233,-0.0108516,-0.0351078,0.029787,0.029787,0.00768495,-0.0395304,-0.274303,0.0319412,0.0393186,-0.531213,-0.0329537,-0.147858,-0.646176,-0.00666667,-0.0991419,-0.85
46828.1,-0.43,-13055,-76451,-0.155697,0.101213,0.224631,0.224631,-0.00266667,-65.4167,-212.583,-0.0106157,-0.0339242,0.0372785,0.0372785,0.00794904,-0.0394645,-0.274303,0.0312575,0.0392531,-0.531213,-0.0399452,-0.156067,-0.654631,-0.0158333,-0.108977,-0.86
46829.1,-0.43,-13055,-76552,-0.155697,0.0961807,0.227373,0.227373,-0.00216667,-62.5833,-308.933,-0.0103798,-0.0377733,0.0389162,0.0389162,0.00821314,-0.0393987,-0.274303,0.0356066,0.0442204,-0.526181,-0.0410829,-0.158549,-0.657373,-0.0148333,-0.108795,-0.86
46830.1,-0.43,-13055,-76568,-0.155697,0.0961807,0.226459,0.226459,-0.00166667,-59.75,-318.667,-0.0101439,-0.0365058,0.0368519,0.0368519,0.00847724,-0.0393331,-0.274303,0.0348391,0.0441467,-0.526181,-0.0385186,-0.15737,-0.656459,-0.0138333,-0.108614,-0.86
46831.1,-0.43,-13055,-76568,-0.150979,0.0950623,0.226459,0.226459,-0.00116667,-56.9167,-311.817,-0.0051899,-0.0363753,0.035717,0.035717,0.00402324,-0.0439856,-0.279021,0.0352087,0.0451915,-0.525062,-0.0368836,-0.157108,-0.656459,-0.0128333,-0.108433,-0.86
46832.1,-0.43,-13055,-76527,-0.146261,0.104009,0.203836,0.203836,-0.000666667,-54.0833,-263.967,-0.000235905,-0.0261515,0.011959,0.011959,-0.000430762,-0.0486304,-0.283739,0.0254848,0.0361691,-0.534009,-0.0126256,-0.134223,-0.633836,-0.0118333,-0.108252,-0.86
46833.1,-0.43,-13055,-76527,-0.150979,0.104009,0.20635,0.20635,-0.0005,-51.25,-257.55,-0.00479673,-0.0251915,0.0137147,0.0137147,0.00429673,-0.0438312,-0.279021,0.0246915,0.0361088,-0.534009,-0.0142147,-0.136513,-0.63635,0.00866667,-0.0880716,-0.84
46834.1,-0.43,-12970,-76216,-0.150979,0.104009,0.210234,0.210234,-0.000333333,35.1667,58.5333,-0.00456082,-0.0242129,0.0167997,0.0167997,0.00422749,-0.0437582,-0.279021,0.0238796,0.0360487,-0.534009,-0.017133,-0.14017,-0.640234,0.00883333,-0.0879248,-0.84
46835.1,-0.43,-12970,-76352,-0.150979,0.104009,0.210234,0.210234,-0.000166667,35.1667,-77.5667,-0.00432492,-0.023225,0.0160418,0.0160418,0.00415825,-0.0436853,-0.279021,0.0230584,0.0359886,-0.534009,-0.0162085,-0.139937,-0.640234,0.009,-0.0877782,-0.84
46836.1,-0.43,-12970,-76352,-0.150979,0.104009,0.208863,0.208863,5.55112e-17,35.1667,-75.4667,-0.00408901,-0.0222371,0.0139128,0.0139128,0.00408901,-0.0436125,-0.279021,0.0222371,0.0359286,-0.534009,-0.0139128,-0.138332,-0.638863,-0.000833333,-0.0976319,-0.85
46837.1,-0.43,-12970,-76519,-0.150979,0.104009,0.214576,0.214576,0.000166667,35.1667,-240.917,-0.00385311,-0.0212492,0.0188906,0.0188906,0.00401978,-0.0435398,-0.279021,0.0214159,0.0358687,-0.534009,-0.018724,-0.143815,-0.644576,-0.0103333,-0.107469,-0.86
46838.1,-0.43,-12970,-76534,-0.155697,0.120785,0.209777,0.209777,0.000333333,35.1667,-251.583,-0.0083353,-0.0035229,0.0134329,0.0134329,0.00866863,-0.0387491,-0.274303,0.00385623,0.0190332,-0.550785,-0.0130996,-0.138776,-0.639777,-1.94289e-15,-0.0972901,-0.85
46839.1,-0.45,-12970,-76534,-0.155697,0.11072,0.226459,0.226459,-0.0195,36.0833,-242.017,-0.00802076,-0.0128987,0.0295356,0.0295356,-0.0114792,-0.0586845,-0.294303,-0.00660134,0.00906694,-0.56072,-0.0490356,-0.175227,-0.676459,-0.0195,-0.117128,-0.87
46840.1,-0.45,-12970,-76534,-0.160415,0.116312,0.225545,0.225545,-0.019,37,-232.45,-0.0125029,-0.00644933,0.0277799,0.0277799,-0.00649705,-0.0538686,-0.289585,-0.0125507,0.00345992,-0.566312,-0.0467799,-0.17402,-0.675545,-0.0288333,-0.126933,-0.88
46841.1,-0.45,-13090,-76605,-0.160415,0.119108,0.225545,0.225545,-0.0185,-82.0833,-297.15,-0.0121098,-0.00309419,0.0269306,0.0269306,-0.00639023,-0.0537788,-0.289585,-0.0154058,0.000658204,-0.569108,-0.0454306,-0.17373,-0.675545,-0.0278333,-0.126721,-0.88
46842.1,-0.45,-13090,-76985,-0.165133,0.118548,0.227144,0.227144,-0.018,-79.1667,-668.517,-0.0165133,-0.00311283,0.0276313,0.0276313,-0.00148667,-0.0489711,-0.284867,-0.0148872,0.0012163,-0.568548,-0.0456313,-0.17504,-0.677144,-0.027,-0.12651,-0.88
46843.1,-0.44,-13090,-76985,-0.165133,0.119667,0.227144,0.227144,-0.0075,-76.25,-653.55,-0.0161202,-0.00142594,0.0267058,0.0267058,0.00862015,-0.0388895,-0.274867,-0.00607406,0.0100959,-0.559667,-0.0342058,-0.164749,-0.667144,-0.016,-0.116299,-0.87
46844.1,-0.44,-13085,-76807,-0.165133,0.11743,0.227144,0.227144,-0.00716667,-68.3333,-457.833,-0.015727,-0.00304759,0.0257613,0.0257613,0.00856031,-0.0388247,-0.274867,-0.00411908,0.0123158,-0.55743,-0.032928,-0.164474,-0.667144,-0.0155,-0.116105,-0.87
46845.1,-0.44,-13085,-77058,-0.160415,0.11743,0.227144,0.227144,-0.00683333,-66.6667,-695.6,-0.0106943,-0.0023952,0.0250186,0.0250186,0.00386101,-0.0434781,-0.279585,-0.00443813,0.0122953,-0.55743,-0.031852,-0.1642,-0.667144,-0.005,-0.105912,-0.86
46846.1,-0.44,-13085,-77058,-0.160415,0.117989,0.227144,0.227144,-0.0065,-65,-678.183,-0.0104584,-0.00119294,0.0241769,0.0241769,0.00395844,-0.0434056,-0.279585,-0.00530706,0.0117156,-0.557989,-0.0306769,-0.163926,-0.667144,-0.0145,-0.115735,-0.87
46847.1,-0.45,-13085,-77014,-0.160415,0.120226,0.223717,0.223717,-0.0161667,-63.3333,-616.167,-0.0101439,0.00168689,0.0199075,0.0199075,-0.00602276,-0.0533333,-0.289585,-0.0178536,-0.000540672,-0.570226,-0.0360742,-0.170225,-0.673717,-0.00383333,-0.105542,-0.86
46848.1,-0.45,-13075,-76859,-0.160415,0.120226,0.223717,0.223717,-0.0156667,-51.6667,-443.783,-0.00982936,0.002302,0.0191229,0.0191229,-0.0058373,-0.0532444,-0.289585,-0.0179687,-0.000539771,-0.570226,-0.0347896,-0.169942,-0.673717,-0.0035,-0.105366,-0.86
46849.1,-0.45,-13075,-76859,-0.160415,0.120226,0.223717,0.223717,-0.0151667,-50.1667,-428.983,-0.00951482,0.00291711,0.0183384,0.0183384,-0.00565184,-0.0531556,-0.289585,-0.0180838,-0.000538871,-0.570226,-0.033505,-0.169658,-0.673717,-0.0131667,-0.115191,-0.87
46850.1,-0.45,-13075,-76738,-0.160415,0.120226,0.223717,0.223717,-0.0146667,-48.6667,-293.35,-0.00920028,0.00353222,0.0175538,0.0175538,-0.00546638,-0.053067,-0.289585,-0.0181989,-0.000537973,-0.570226,-0.0322205,-0.169376,-0.673717,-0.00266667,-0.104999,-0.86
46851.1,-0.45,-13075,-76603,-0.160415,0.120785,0.223717,0.223717,-0.0141667,-47.1667,-146.9,-0.00896438,0.0046972,0.0168378,0.0168378,-0.00520229,-0.0529786,-0.289585,-0.0188639,-0.00109627,-0.570785,-0.0310045,-0.169093,-0.673717,-0.00233333,-0.104824,-0.86
46852.1,-0.45,-13075,-76603,-0.160415,0.119108,0.221432,0.221432,-0.0136667,-45.6667,-137.7,-0.00872847,0.00356018,0.0138366,0.0138366,-0.00493819,-0.0528903,-0.289585,-0.0172268,0.000583131,-0.569108,-0.0275033,-0.166526,-0.671432,-0.002,-0.104649,-0.86
46853.1,-0.45,-13075,-76458,-0.155697,0.120785,0.220289,0.220289,-0.0131667,-44.1667,16.5333,-0.00377448,0.00570374,0.0122446,0.0122446,-0.00939219,-0.0575202,-0.294303,-0.0188704,-0.00109541,-0.570785,-0.0254113,-0.165106,-0.670289,-0.0118333,-0.114475,-0.87
46854.1,-0.45,-13075,-76335,-0.160415,0.120785,0.220289,0.220289,-0.0126667,-42.6667,139.467,-0.0083353,0.00602062,0.0116695,0.0116695,-0.00433137,-0.0527063,-0.289585,-0.0186873,-0.00109359,-0.570785,-0.0243362,-0.164831,-0.670289,-0.0213333,-0.124284,-0.88
46855.1,-0.45,-13075,-76335,-0.155697,0.121344,0.220289,0.220289,-0.0123333,-41.1667,137.35,-0.0033813,0.00658913,0.0113077,0.0113077,-0.00895203,-0.0573365,-0.294303,-0.0189225,-0.00165095,-0.571344,-0.023641,-0.164556,-0.670289,-0.011,-0.114077,-0.87
46856.1,-0.45,-13075,-76232,-0.165133,0.120226,0.220289,0.220289,-0.012,-41.25,237.3,-0.0127389,0.00551734,0.0109459,0.0109459,0.000738854,-0.0478048,-0.284867,-0.0175173,-0.000529821,-0.570226,-0.0229459,-0.164282,-0.670289,-0.0208333,-0.123887,-0.88
46857.1,-0.46,-13075,-76232,-0.165133,0.119667,0.220289,0.220289,-0.0216667,-41,233.2,-0.0125029,0.00506999,0.0105612,0.0105612,-0.00916372,-0.0577251,-0.294867,-0.0267367,-0.00996975,-0.579667,-0.0322279,-0.174008,-0.680289,-0.0303333,-0.13368,-0.89
46858.1,-0.46,-12815,-76146,-0.165133,0.120785,0.220289,0.220289,-0.0211667,219.25,315.1,-0.0121884,0.00630953,0.010287,0.010287,-0.00897826,-0.0576289,-0.294867,-0.0274762,-0.0110715,-0.580785,-0.0314537,-0.173718,-0.680289,-0.0296667,-0.133457,-0.89
46859.1,-0.46,-12815,-76146,-0.160415,0.119667,0.22783,0.22783,-0.0206667,215.167,309.75,-0.00715578,0.00522843,0.0174624,0.0174624,-0.0135109,-0.0622509,-0.299585,-0.0258951,-0.00993468,-0.579667,-0.0381291,-0.18097,-0.68783,-0.029,-0.133235,-0.89
46860.1,-0.46,-12815,-76005,-0.165133,0.114075,0.215033,0.215033,-0.0201667,211.083,444.983,-0.011638,-0.000260955,0.00426562,0.00426562,-0.0085287,-0.0574291,-0.294867,-0.0199057,-0.00432622,-0.574075,-0.0244323,-0.167871,-0.675033,-0.0183333,-0.123013,-0.88
46861.1,-0.45,-12815,-75461,-0.155697,0.115193,0.21549,0.21549,-0.00966667,207.333,980.867,-0.00196587,0.00107178,0.00453603,0.00453603,-0.00770079,-0.0567696,-0.294303,-0.0107384,0.00456261,-0.565193,-0.0142027,-0.158049,-0.66549,0.002,-0.102808,-0.86
46862.1,-0.45,-12640,-75461,-0.160415,0.115193,0.215947,0.215947,-0.00933333,378.583,963.85,-0.00660533,0.0012675,0.00468838,0.00468838,-0.002728,-0.0519569,-0.289585,-0.0106008,0.00455501,-0.565193,-0.0140217,-0.158242,-0.665947,-0.00766667,-0.112637,-0.87
46863.1,-0.45,-12640,-75471,-0.150979,0.115193,0.216404,0.216404,-0.009,371.917,936.833,0.00298813,0.00133274,0.00486357,0.00486357,-0.0119881,-0.0613065,-0.299021,-0.0103327,0.00454742,-0.565193,-0.0138636,-0.158435,-0.666404,-0.0075,-0.112449,-0.87
46864.1,-0.45,-12660,-75486,-0.150979,0.115193,0.217318,0.217318,-0.00883333,345.667,897.233,0.00306676,0.00138866,0.00549961,0.00549961,-0.0119001,-0.0612043,-0.299021,-0.010222,0.00453984,-0.565193,-0.0143329,-0.159085,-0.667318,-0.0075,-0.112261,-0.87
46865.1,-0.46,-12660,-75486,-0.150979,0.115193,0.217318,0.217318,-0.0186667,339.75,872.883,0.0031454,0.00144457,0.00520635,0.00520635,-0.0218121,-0.0711023,-0.309021,-0.0201112,-0.00546773,-0.575193,-0.023873,-0.16882,-0.677318,-0.0273333,-0.132074,-0.89
46866.1,-0.46,-12640,-73816,-0.150979,0.115193,0.217318,0.217318,-0.0183333,353.833,2524.18,0.0031454,0.00150049,0.00481025,0.00481025,-0.0214787,-0.0709838,-0.309021,-0.0198338,-0.00545862,-0.575193,-0.0231436,-0.168539,-0.677318,-0.00683333,-0.111854,-0.87
46867.1,-0.45,-12600,-73816,-0.155697,0.120785,0.208635,0.208635,-0.008,387.583,2479.25,-0.0015727,0.007139,-0.00426943,-0.00426943,-0.0064273,-0.0561474,-0.294303,-0.015139,-0.00104142,-0.570785,-0.00373057,-0.149574,-0.658635,0.0135,-0.0916678,-0.85
46868.1,-0.45,-12600,-74703,-0.146261,0.119108,0.208635,0.208635,-0.00766667,380.667,1547.32,0.00809939,0.00545211,-0.00460078,-0.00460078,-0.0157661,-0.06549,-0.303739,-0.0131188,0.000637884,-0.569108,-0.00306589,-0.149325,-0.658635,0.0136667,-0.091515,-0.85
46869.1,-0.45,-12600,-74873,-0.146261,0.11743,0.215947,0.215947,-0.00733333,374.583,1350.6,0.00817803,0.00377453,0.00245654,0.00245654,-0.0155114,-0.0653808,-0.303739,-0.0111079,0.00231439,-0.56743,-0.00978988,-0.156389,-0.665947,0.0136667,-0.0913625,-0.85
46870.1,-0.45,-12600,-74873,-0.155697,0.115193,0.215947,0.215947,-0.00716667,368.5,1321.9,-0.00117952,0.00164029,0.00207949,0.00207949,-0.00598714,-0.0558357,-0.294303,-0.00880696,0.0045473,-0.565193,-0.00924616,-0.156128,-0.665947,0.0135,-0.0912102,-0.85
46871.1,-0.45,-12600,-74747,-0.155697,0.115193,0.215947,0.215947,-0.007,361.083,1419.2,-0.000943619,0.00164961,0.00170244,0.00170244,-0.00605638,-0.0557426,-0.294303,-0.00864961,0.00453972,-0.565193,-0.00870244,-0.155868,-0.665947,0.0131667,-0.0910582,-0.85
46872.1,-0.46,-12600,-74740,-0.155697,0.111838,0.215947,0.215947,-0.0168333,353.667,1402.27,-0.000707714,-0.00168689,0.00132539,0.00132539,-0.0161256,-0.0656497,-0.304303,-0.0151464,-0.00211271,-0.571838,-0.0181587,-0.165608,-0.675947,0.00316667,-0.100906,-0.86
46873.1,-0.46,-12610,-74740,-0.155697,0.112956,0.215947,0.215947,-0.0165,336.75,1378.8,-0.000471809,-0.000456672,0.000948339,0.000948339,-0.0160282,-0.0655403,-0.304303,-0.0160433,-0.00322757,-0.572956,-0.0174483,-0.165332,-0.675947,0.00333333,-0.100738,-0.86
46874.1,-0.46,-12610,-74824,-0.155697,0.113516,0.221432,0.221432,-0.0161667,330,1271.33,-0.000393174,0.000186397,0.00605566,0.00605566,-0.0157735,-0.0654311,-0.304303,-0.0163531,-0.00378138,-0.573516,-0.0222223,-0.170541,-0.681432,-0.00666667,-0.11057,-0.87
46875.1,-0.46,-12610,-75140,-0.155697,0.113516,0.221432,0.221432,-0.0158333,323.25,933.35,-0.00031454,0.000223676,0.00564814,0.00564814,-0.0155188,-0.065322,-0.304303,-0.016057,-0.00377508,-0.573516,-0.0214815,-0.170257,-0.681432,-0.0065,-0.110386,-0.87
46876.1,-0.46,-12610,-75140,-0.155697,0.113516,0.236514,0.236514,-0.0155,316.5,918.333,-0.000235905,0.000354154,0.0203226,0.0203226,-0.0152641,-0.0652131,-0.304303,-0.0158542,-0.00376878,-0.573516,-0.0358226,-0.185055,-0.696514,-0.00633333,-0.110202,-0.87
46877.1,-0.46,-12610,-75165,-0.160415,0.114075,0.239484,0.239484,-0.0151667,309.25,878.317,-0.00479673,0.000997223,0.0227525,0.0227525,-0.0103699,-0.0603864,-0.299585,-0.0161639,-0.00432169,-0.574075,-0.0379192,-0.187717,-0.699484,-0.00633333,-0.110018,-0.87
46878.1,-0.46,-12610,-75045,-0.160415,0.114075,0.242684,0.242684,-0.0148333,302,979.567,-0.00456082,0.00113702,0.0253614,0.0253614,-0.0102725,-0.0602857,-0.299585,-0.0159704,-0.00431449,-0.574075,-0.0401947,-0.190604,-0.702684,-0.00633333,-0.109835,-0.87
46879.1,-0.46,-12610,-75045,-0.160415,0.112397,0.242684,0.242684,-0.0145,294.75,964.667,-0.00432492,-0.000391433,0.0246149,0.0246149,-0.0101751,-0.0601852,-0.299585,-0.0141086,-0.00262973,-0.572397,-0.0391149,-0.190286,-0.702684,-0.0161667,-0.119652,-0.88
46880.1,-0.46,-12610,-75048,-0.150979,0.111838,0.242684,0.242684,-0.0141667,287.5,946.767,0.00534717,-0.000792186,0.0239522,0.0239522,-0.0195138,-0.0695211,-0.309021,-0.0133745,-0.00206616,-0.571838,-0.0381189,-0.189969,-0.702684,-0.0158333,-0.119453,-0.88
46881.1,-0.46,-12610,-75036,-0.150979,0.111838,0.232172,0.232172,-0.0138333,280.25,943.1,0.00534717,-0.00100654,0.012774,0.012774,-0.0191805,-0.0694052,-0.309021,-0.0128268,-0.00206271,-0.571838,-0.0266074,-0.179141,-0.692172,-0.0055,-0.109253,-0.87
46882.1,-0.46,-12610,-75036,-0.150979,0.111838,0.232172,0.232172,-0.0135,273,922.1,0.00534717,-0.00120226,0.0122827,0.0122827,-0.0188472,-0.0692896,-0.309021,-0.0122977,-0.00205927,-0.571838,-0.0257827,-0.178842,-0.692172,0.0045,-0.0990714,-0.86
46883.1,-0.46,-12610,-74913,-0.155697,0.111838,0.232172,0.232172,-0.013,265.75,1024.1,0.000629079,-0.00138866,0.0117914,0.0117914,-0.0136291,-0.064456,-0.304303,-0.0116113,-0.00205584,-0.571838,-0.0247914,-0.178544,-0.692172,-0.0055,-0.108906,-0.87
46884.1,-0.46,-12590,-74865,-0.146261,0.112397,0.232172,0.232172,-0.0125,278.5,1054.05,0.0101439,-0.000913344,0.0112353,0.0112353,-0.0226439,-0.0737848,-0.313739,-0.0115867,-0.00261161,-0.572397,-0.0237353,-0.178246,-0.692172,-0.0151667,-0.118725,-0.88
46885.1,-0.46,-12590,-74865,-0.146261,0.112397,0.237656,0.237656,-0.012,272.417,1033.15,0.0100653,-0.000987903,0.0161637,0.0161637,-0.0220653,-0.0736618,-0.313739,-0.0110121,-0.00260725,-0.572397,-0.0281637,-0.183434,-0.697656,-0.0045,-0.108527,-0.87
46886.1,-0.46,-12590,-74861,-0.146261,0.11743,0.237656,0.237656,-0.0115,266.333,1016.25,0.00998663,0.00397025,0.0155162,0.0155162,-0.0214866,-0.073539,-0.313739,-0.0154703,-0.00763562,-0.57743,-0.0270162,-0.183128,-0.697656,-0.014,-0.118346,-0.88
46887.1,-0.46,-12590,-74858,-0.146261,0.112397,0.237656,0.237656,-0.0111667,260.25,998.733,0.00982936,-0.00134206,0.0151468,0.0151468,-0.020996,-0.0734164,-0.313739,-0.00982461,-0.00259018,-0.572397,-0.0263134,-0.182823,-0.697656,-0.0138333,-0.118149,-0.88
46888.1,-0.46,-12590,-74858,-0.146261,0.11072,0.233086,0.233086,-0.0106667,254.167,972.183,0.00967209,-0.00320602,0.0102185,0.0102185,-0.0203388,-0.0732941,-0.313739,-0.00746064,-0.000908293,-0.57072,-0.0208851,-0.177948,-0.693086,-0.0233333,-0.127952,-0.89
46889.1,-0.46,-12590,-74837,-0.146261,0.11743,0.233086,0.233086,-0.0101667,246.417,966.633,0.00951482,0.00334582,0.0100775,0.0100775,-0.0196815,-0.0731719,-0.313739,-0.0135125,-0.00761706,-0.57743,-0.0202442,-0.177651,-0.693086,-0.0128333,-0.117739,-0.88
46890.1,-0.46,-12590,-74834,-0.146261,0.115193,0.233086,0.233086,-0.00966667,238.667,941.05,0.00935755,0.000754907,0.00998232,0.00998232,-0.0190242,-0.07305,-0.313739,-0.0104216,-0.00536761,-0.575193,-0.019649,-0.177355,-0.693086,-0.0225,-0.127542,-0.89
46891.1,-0.46,-12590,-74834,-0.146261,0.115193,0.233086,0.233086,-0.00916667,230.917,912.15,0.00920028,0.000438032,0.00987187,0.00987187,-0.0183669,-0.0729282,-0.313739,-0.0096047,-0.00535866,-0.575193,-0.0190385,-0.177059,-0.693086,-0.002,-0.10733,-0.87
46892.1,-0.46,-12590,-74794,-0.146261,0.118548,0.228973,0.228973,-0.00866667,223.167,923.25,0.00912165,0.00345766,0.00564814,0.00564814,-0.0177883,-0.0728067,-0.313739,-0.0121243,-0.00870487,-0.578548,-0.0143148,-0.172651,-0.688973,-0.00183333,-0.107151,-0.87
46893.1,-0.46,-12590,-74234,-0.146261,0.118548,0.225545,0.225545,-0.00816667,215.417,1454.37,0.00912165,0.00321534,0.00180146,0.00180146,-0.0172883,-0.0726853,-0.313739,-0.011382,-0.00869036,-0.578548,-0.00996813,-0.168936,-0.685545,0.00833333,-0.0969723,-0.86
46894.1,-0.45,-12590,-74234,-0.146261,0.117989,0.225545,0.225545,0.00233333,207.667,1416.15,0.00904301,0.00241384,0.00148154,0.00148154,-0.00670968,-0.0625642,-0.303739,-8.05048e-05,0.00188331,-0.567989,0.000851791,-0.158654,-0.675545,0.0286667,-0.0768107,-0.84
46895.1,-0.45,-12565,-75135,-0.146261,0.117989,0.225545,0.225545,0.00266667,226.333,482.117,0.00896438,0.00218084,0.00122637,0.00122637,-0.00629771,-0.0624599,-0.303739,0.000485825,0.00188017,-0.567989,0.0014403,-0.15839,-0.675545,0.0186667,-0.0866827,-0.85
