32181.1,0,0,0,-0.0893193,0.763154,-0.27324,-0.27324,0,0,0,0,0,0,0,-0.00313401,-0.0133403,0.0893193,-0.00359357,-0.0476829,-0.763154,-0.00766849,0.0039756,0.27324,0,0,0
32182.1,0,0,0,-0.0893193,0.765348,-0.276251,-0.276251,0,0,0,0,0,0,0,-0.00305566,-0.0133181,0.0893193,-0.00535835,-0.049798,-0.765348,-0.0047161,0.00697925,0.276251,0,0,0
32183.1,0,0,0,-0.0893193,0.764251,-0.276019,-0.276019,0,0,0,0,0,0,0,-0.00282061,-0.0132959,0.0893193,-0.00380388,-0.0486177,-0.764251,-0.00497468,0.00673606,0.276019,0,0,0
32184.1,0,0,0,-0.0893193,0.764251,-0.278335,-0.278335,0,0,0,0,0,0,0,-0.00274226,-0.0132737,0.0893193,-0.00338326,-0.0485367,-0.764251,-0.00268223,0.00904043,0.278335,0,0,0
32185.1,0,0,0,-0.0893193,0.766445,-0.274861,-0.274861,0,0,0,0,0,0,0,-0.00266391,-0.0132516,0.0893193,-0.00517547,-0.0506503,-0.766445,-0.00622896,0.00555197,0.274861,0,0,0
32186.1,0,0,0,-0.0893193,0.766445,-0.274861,-0.274861,0,0,0,0,0,0,0,-0.00250721,-0.0132295,0.0893193,-0.00473656,-0.0505659,-0.766445,-0.00624439,0.00554271,0.274861,0,0,0
32187.1,0,0,0,-0.0940203,0.766445,-0.274861,-0.274861,0,0,0,0,0,0,0,0.00235051,-0.00850645,0.0940203,-0.0043068,-0.0504816,-0.766445,-0.00625983,0.00553348,0.274861,0,0,0
32188.1,0,0,0,-0.0987213,0.764799,-0.274861,-0.274861,0,0,0,0,0,0,0,0.00712987,-0.00379126,0.0987213,-0.00224027,-0.0487516,-0.764799,-0.00627527,0.00552425,0.274861,0,0,0
32189.1,0,0,0,-0.0987213,0.764799,-0.274861,-0.274861,0,0,0,0,0,0,0,0.00712987,-0.00378494,0.0987213,-0.00184708,-0.0486703,-0.764799,-0.00629071,0.00551505,0.274861,0,0,0
32190.1,0,0,0,-0.0987213,0.764799,-0.274861,-0.274861,0,0,0,0,0,0,0,0.00712987,-0.00377863,0.0987213,-0.00145389,-0.0485892,-0.764799,-0.00630614,0.00550585,0.274861,0,0,0
32191.1,0,0,0,-0.0987213,0.764251,-0.274861,-0.274861,0,0,0,0,0,0,0,0.00712987,-0.00377233,0.0987213,-0.000512061,-0.0479596,-0.764251,-0.00632158,0.00549668,0.274861,0,0,0
32192.1,0,0,0,-0.0987213,0.764251,-0.274861,-0.274861,0,0,0,0,0,0,0,0.00705152,-0.00376604,0.0987213,-0.000219455,-0.0478797,-0.764251,-0.00624053,0.00548752,0.274861,0,0,0
32193.1,0,0,0,-0.0987213,0.764251,-0.274861,-0.274861,0,0,0,0,0,0,0,0.00697317,-0.00375977,0.0987213,6.40076e-05,-0.0477999,-0.764251,-0.00609002,0.00547837,0.274861,0,0,0
32194.1,0,0,0,-0.0987213,0.764799,-0.274861,-0.274861,0,0,0,0,0,0,0,0.00673812,-0.0037535,0.0987213,-0.000228599,-0.0482688,-0.764799,-0.00581601,0.00546924,0.274861,0,0,0
32195.1,0,0,0,-0.0987213,0.764799,-0.268841,-0.268841,0,0,0,0,0,0,0,0.00658142,-0.00374724,0.0987213,3.65758e-05,-0.0481884,-0.764799,-0.0115625,-0.000560428,0.268841,0,0,0
32196.1,0,0,0,-0.0987213,0.764799,-0.268841,-0.268841,0,0,0,0,0,0,0,0.00642472,-0.003741,0.0987213,0.000283462,-0.0481081,-0.764799,-0.0113156,-0.000559494,0.268841,0,0,0
32197.1,0,0,0,-0.0987213,0.764799,-0.268841,-0.268841,0,0,0,0,0,0,0,0.00626802,-0.00373476,0.0987213,0.000429765,-0.0480279,-0.764799,-0.0110686,-0.000558561,0.268841,0,0,0
32198.1,0,0,0,-0.0987213,0.764799,-0.273704,-0.273704,0,0,0,0,0,0,0,0.00611132,-0.00372854,0.0987213,0.000484629,-0.0479479,-0.764799,-0.00584302,0.00430512,0.273704,0,0,0
32199.1,0,0,0,-0.0987213,0.764799,-0.273704,-0.273704,0,0,0,0,0,0,0,0.00595462,-0.00372233,0.0987213,0.000576068,-0.0478679,-0.764799,-0.00556129,0.00429795,0.273704,0,0,0
32200.1,0,0,0,-0.0987213,0.764799,-0.269072,-0.269072,0,0,0,0,0,0,0,0.00579792,-0.00371612,0.0987213,0.000667508,-0.0477882,-0.764799,-0.00991076,-0.000340409,0.269072,0,0,0
32201.1,0,0,0,-0.0987213,0.762605,-0.269072,-0.269072,0,0,0,0,0,0,0,0.00564122,-0.00370993,0.0987213,0.00296264,-0.045514,-0.762605,-0.00955184,-0.000339842,0.269072,0,0,0
32202.1,0,0,0,-0.0987213,0.762605,-0.27162,-0.27162,0,0,0,0,0,0,0,0.00556287,-0.00370375,0.0987213,0.00299007,-0.0454381,-0.762605,-0.00678084,0.00220788,0.27162,0,0,0
32203.1,0,0,0,-0.0987213,0.762605,-0.27162,-0.27162,0,0,0,0,0,0,0,0.00548452,-0.00369757,0.0987213,0.0030175,-0.0453624,-0.762605,-0.00659945,0.0022042,0.27162,0,0,0
32204.1,0,0,0,-0.0987213,0.762605,-0.27162,-0.27162,0,0,0,0,0,0,0,0.00540617,-0.00369141,0.0987213,0.00303579,-0.0452868,-0.762605,-0.00629071,0.00220053,0.27162,0,0,0
32205.2,0,0,0,-0.0987213,0.762605,-0.27162,-0.27162,0,0,0,0,0,0,0,0.00532782,-0.00368526,0.0987213,0.00305408,-0.0452113,-0.762605,-0.00598196,0.00219686,0.27162,0,0,0
32206.2,0,0,0,-0.0987213,0.762605,-0.27162,-0.27162,0,0,0,0,0,0,0,0.00524947,-0.00367912,0.0987213,0.00299007,-0.0451359,-0.762605,-0.00572724,0.0021932,0.27162,0,0,0
32207.2,0,0,0,-0.0987213,0.762605,-0.27162,-0.27162,0,0,0,0,0,0,0,0.00517112,-0.00367298,0.0987213,0.00292606,-0.0450607,-0.762605,-0.00547253,0.00218954,0.27162,0,0,0
32208.2,0,0,0,-0.0987213,0.762605,-0.27162,-0.27162,0,0,0,0,0,0,0,0.00509277,-0.00366686,0.0987213,0.00286205,-0.0449856,-0.762605,-0.00521781,0.00218589,0.27162,0,0,0
32209.2,0,0,0,-0.103422,0.761508,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00971543,0.00104027,0.103422,0.00389532,-0.0438134,-0.761508,-0.00843649,-0.00129114,0.268146,0,0,0
32210.2,0,0,0,-0.103422,0.762605,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00948038,0.00103853,0.103422,0.00269746,-0.0448376,-0.762605,-0.00812389,-0.00128899,0.268146,0,0,0
32211.2,0,0,0,-0.0987213,0.77248,-0.273704,-0.273704,0,0,0,0,0,0,0,0.00454431,-0.00366421,0.0987213,-0.00726029,-0.0546383,-0.77248,-0.00225385,0.00427059,0.273704,0,0,0
32212.2,0,0,0,-0.0987213,0.77248,-0.273704,-0.273704,0,0,0,0,0,0,0,0.00438761,-0.00365811,0.0987213,-0.007178,-0.0545473,-0.77248,-0.00203387,0.00426347,0.273704,0,0,0
32213.2,0,0,0,-0.0987213,0.77248,-0.273704,-0.273704,0,0,0,0,0,0,0,0.00415256,-0.00365201,0.0987213,-0.0070957,-0.0544564,-0.77248,-0.00181388,0.00425637,0.273704,0,0,0
32214.2,0,0,0,-0.0987213,0.773029,-0.273704,-0.273704,0,0,0,0,0,0,0,0.00391751,-0.00364592,0.0987213,-0.00756204,-0.0549142,-0.773029,-0.0015939,0.00424927,0.273704,0,0,0
32215.2,0,0,0,-0.103422,0.770834,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00838348,0.00106117,0.103422,-0.00527606,-0.0526282,-0.770834,-0.00693135,-0.00131524,0.268146,0,0,0
32216.2,0,0,0,-0.103422,0.767543,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00807008,0.0010594,0.103422,-0.00192937,-0.0492486,-0.767543,-0.006557,-0.00131305,0.268146,0,0,0
32217.2,0,0,0,-0.103422,0.767543,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00783503,0.00105763,0.103422,-0.00192937,-0.0491666,-0.767543,-0.00618265,-0.00131086,0.268146,0,0,0
32218.2,0,0,0,-0.103422,0.766994,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00759997,0.00105587,0.103422,-0.00138074,-0.048536,-0.766994,-0.00580829,-0.00130868,0.268146,0,0,0
32219.2,0,0,0,-0.103422,0.766994,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00736492,0.00105411,0.103422,-0.00139902,-0.0484551,-0.766994,-0.00543394,-0.0013065,0.268146,0,0,0
32220.2,0,0,0,-0.103422,0.766994,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00712987,0.00105235,0.103422,-0.00139902,-0.0483743,-0.766994,-0.00505958,-0.00130432,0.268146,0,0,0
32221.2,0,0,0,-0.0987213,0.767543,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00219381,-0.00365042,0.0987213,-0.00194766,-0.0488423,-0.767543,-0.00468523,-0.00130215,0.268146,0,0,0
32222.2,0,0,0,-0.0987213,0.767543,-0.264904,-0.264904,0,0,0,0,0,0,0,0.00203711,-0.00364433,0.0987213,-0.00214883,-0.0487609,-0.767543,-0.00750254,-0.00454181,0.264904,0,0,0
32223.2,0,0,0,-0.0987213,0.766994,-0.264904,-0.264904,0,0,0,0,0,0,0,0.00188041,-0.00363826,0.0987213,-0.00180136,-0.048131,-0.766994,-0.00708573,-0.00453424,0.264904,0,0,0
32224.2,0,0,0,-0.0987213,0.767543,-0.264904,-0.264904,0,0,0,0,0,0,0,0.00180206,-0.00363219,0.0987213,-0.00254202,-0.0485995,-0.767543,-0.00666892,-0.00452669,0.264904,0,0,0
32225.2,0,0,0,-0.0987213,0.769189,-0.279029,-0.279029,0,0,0,0,0,0,0,0.00164536,-0.00362614,0.0987213,-0.00416049,-0.0501644,-0.769189,0.00787303,0.009606,0.279029,0,0,0
32226.2,0,0,0,-0.0940203,0.769189,-0.279029,-0.279029,0,0,0,0,0,0,0,-0.00321236,-0.00832111,0.0940203,-0.00397762,-0.0500808,-0.769189,0.00776883,0.00958999,0.279029,0,0,0
32227.2,0,0,0,-0.0987213,0.76864,-0.279029,-0.279029,0,0,0,0,0,0,0,0.00156701,-0.00360623,0.0987213,-0.00327353,-0.0494487,-0.76864,0.00766463,0.00957401,0.279029,0,0,0
32228.2,0,0,0,-0.0987213,0.76864,-0.279029,-0.279029,0,0,0,0,0,0,0,0.00156701,-0.00360022,0.0987213,-0.00311808,-0.0493662,-0.76864,0.00747552,0.00955805,0.279029,0,0,0
32229.2,0,0,0,-0.0940203,0.76864,-0.279029,-0.279029,0,0,0,0,0,0,0,-0.00313401,-0.00829523,0.0940203,-0.00296264,-0.049284,-0.76864,0.00728641,0.00954212,0.279029,0,0,0
32230.2,0,0,0,-0.0940203,0.769189,-0.279029,-0.279029,0,0,0,0,0,0,0,-0.00305566,-0.00828141,0.0940203,-0.00336497,-0.0497505,-0.769189,0.00709731,0.00952622,0.279029,0,0,0
32231.2,0,0,0,-0.0940203,0.767543,-0.279029,-0.279029,0,0,0,0,0,0,0,-0.00297731,-0.0082676,0.0940203,-0.00157276,-0.0480216,-0.767543,0.0069082,0.00951034,0.279029,0,0,0
32232.2,0,0,0,-0.0940203,0.766994,-0.279029,-0.279029,0,0,0,0,0,0,0,-0.00305566,-0.00825383,0.0940203,-0.000923538,-0.047393,-0.766994,0.00671909,0.00949449,0.279029,0,0,0
32233.2,0,0,0,-0.0940203,0.766994,-0.26722,-0.26722,0,0,0,0,0,0,0,-0.00313401,-0.00824007,0.0940203,-0.000841243,-0.047314,-0.766994,-0.00527956,-0.00233088,0.26722,0,0,0
32234.2,0,0,0,-0.0940203,0.765897,-0.270925,-0.270925,0,0,0,0,0,0,0,-0.00305566,-0.00822634,0.0940203,0.000265174,-0.0461378,-0.765897,-0.00156689,0.00137796,0.270925,0,0,0
32235.2,0,0,0,-0.0940203,0.766445,-0.278103,-0.278103,0,0,0,0,0,0,0,-0.00297731,-0.00821263,0.0940203,-0.00030175,-0.0466096,-0.766445,0.00560375,0.00855402,0.278103,0,0,0
32236.2,0,0,0,-0.0940203,0.766445,-0.273935,-0.273935,0,0,0,0,0,0,0,-0.00289896,-0.00819894,0.0940203,-0.00030175,-0.0465319,-0.766445,0.00124656,0.00437169,0.273935,0,0,0
32237.2,0,0,0,-0.0940203,0.765897,-0.273935,-0.273935,0,0,0,0,0,0,0,-0.00297731,-0.00818527,0.0940203,0.000246886,-0.0459057,-0.765897,0.00112692,0.0043644,0.273935,0,0,0
32238.2,0,0,0,-0.0940203,0.765897,-0.273935,-0.273935,0,0,0,0,0,0,0,-0.00305566,-0.00817163,0.0940203,0.000219455,-0.0458292,-0.765897,0.00118867,0.00435713,0.273935,0,0,0
32239.2,0,0,0,-0.0940203,0.765897,-0.273935,-0.273935,0,0,0,0,0,0,0,-0.00313401,-0.00815801,0.0940203,0.000192023,-0.0457528,-0.765897,0.0011771,0.00434986,0.273935,0,0,0
32240.2,0,0,0,-0.0940203,0.765897,-0.273935,-0.273935,0,0,0,0,0,0,0,-0.00321236,-0.00814441,0.0940203,0.000164591,-0.0456766,-0.765897,0.00116552,0.00434261,0.273935,0,0,0
32241.2,0,0,0,-0.0940203,0.732979,-0.268146,-0.268146,0,0,0,0,0,0,0,-0.00329071,-0.00813084,0.0940203,0.0331285,-0.0126822,-0.732979,-0.00463505,-0.00145362,0.268146,0,0,0
32242.2,0,0,0,-0.0940203,0.733527,-0.268146,-0.268146,0,0,0,0,0,0,0,-0.00336906,-0.00811729,0.0940203,0.032077,-0.0132097,-0.733527,-0.00455015,-0.0014512,0.268146,0,0,0
32243.2,0,0,0,-0.0940203,0.733527,-0.268146,-0.268146,0,0,0,0,0,0,0,-0.00344741,-0.00810376,0.0940203,0.0315466,-0.0131877,-0.733527,-0.00441507,-0.00144878,0.268146,0,0,0
32244.2,0,0,0,-0.0893193,0.734076,-0.268146,-0.268146,0,0,0,0,0,0,0,-0.00822678,-0.0127913,0.0893193,0.0304859,-0.0137144,-0.734076,-0.00428386,-0.00144636,0.268146,0,0,0
32245.2,0,0,0,-0.0987213,0.73243,-0.268146,-0.268146,0,0,0,0,0,0,0,0.00117525,-0.00336792,0.0987213,0.0316289,-0.0120456,-0.73243,-0.00411404,-0.00144395,0.268146,0,0,0
32246.2,0,0,0,-0.0893193,0.734076,-0.263747,-0.263747,0,0,0,0,0,0,0,-0.00838348,-0.0127643,0.0893193,0.0294161,-0.0136714,-0.734076,-0.00840176,-0.00584118,0.263747,0,0,0
32247.2,0,0,0,-0.0893193,0.734076,-0.266988,-0.266988,0,0,0,0,0,0,0,-0.00838348,-0.0127431,0.0893193,0.0288766,-0.0136487,-0.734076,-0.00497468,-0.00258961,0.266988,0,0,0
32248.2,0,0,0,-0.0893193,0.733527,-0.266988,-0.266988,0,0,0,0,0,0,0,-0.00830513,-0.0127218,0.0893193,0.0288857,-0.0130773,-0.733527,-0.00484346,-0.00258529,0.266988,0,0,0
32249.2,0,0,0,-0.0987213,0.734076,-0.266988,-0.266988,0,0,0,0,0,0,0,0.0012536,-0.00329859,0.0987213,0.0278159,-0.0136041,-0.734076,-0.00471224,-0.00258098,0.266988,0,0,0
32250.2,0,0,0,-0.0987213,0.734076,-0.266988,-0.266988,0,0,0,0,0,0,0,0.0012536,-0.00329309,0.0987213,0.0273038,-0.0135814,-0.734076,-0.00458102,-0.00257668,0.266988,0,0,0
32251.2,0,0,0,-0.0940203,0.73243,-0.261199,-0.261199,0,0,0,0,0,0,0,-0.00344741,-0.00798862,0.0940203,0.0284377,-0.0119129,-0.73243,-0.0102388,-0.00836138,0.261199,0,0,0
32252.2,0,0,0,-0.0940203,0.73243,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00336906,-0.00797531,0.0940203,0.0279073,-0.011893,-0.73243,-0.00839018,-0.00672653,0.26282,0,0,0
32253.2,0,0,0,-0.0940203,0.731881,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00329071,-0.00796201,0.0940203,0.0279256,-0.0113246,-0.731881,-0.0081895,-0.00671532,0.26282,0,0,0
32254.2,0,0,0,-0.0940203,0.733527,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00321236,-0.00794874,0.0940203,0.0257402,-0.0129516,-0.733527,-0.00798881,-0.00670412,0.26282,0,0,0
32255.2,0,0,0,-0.0940203,0.733527,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00313401,-0.0079355,0.0940203,0.025219,-0.01293,-0.733527,-0.00778813,-0.00669295,0.26282,0,0,0
32256.2,0,0,0,-0.0940203,0.733527,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00305566,-0.00792227,0.0940203,0.0246978,-0.0129085,-0.733527,-0.00768778,-0.0066818,0.26282,0,0,0
32257.2,0,0,0,-0.0940203,0.733527,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00297731,-0.00790907,0.0940203,0.0241766,-0.012887,-0.733527,-0.00758744,-0.00667066,0.26282,0,0,0
32258.2,0,0,0,-0.0940203,0.732979,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00289896,-0.00789588,0.0940203,0.024204,-0.0123169,-0.732979,-0.0074871,-0.00665954,0.26282,0,0,0
32259.2,0,0,0,-0.0940203,0.732979,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00282061,-0.00788272,0.0940203,0.0236737,-0.0122963,-0.732979,-0.00730571,-0.00664844,0.26282,0,0,0
32260.2,0,0,0,-0.0940203,0.732979,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00274226,-0.00786959,0.0940203,0.0231433,-0.0122758,-0.732979,-0.00712432,-0.00663736,0.26282,0,0,0
32261.2,0,0,0,-0.0940203,0.732979,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00266391,-0.00785647,0.0940203,0.022613,-0.0122554,-0.732979,-0.00702012,-0.0066263,0.26282,0,0,0
32262.2,0,0,0,-0.0940203,0.732979,-0.26282,-0.26282,0,0,0,0,0,0,0,-0.00258556,-0.00784338,0.0940203,0.0221192,-0.0122349,-0.732979,-0.00691592,-0.00661526,0.26282,0,0,0
32263.2,0,0,0,-0.0940203,0.732979,-0.261431,-0.261431,0,0,0,0,0,0,0,-0.00250721,-0.0078303,0.0940203,0.0216254,-0.0122146,-0.732979,-0.00815862,-0.00799359,0.261431,0,0,0
32264.2,0,0,0,-0.0940203,0.73243,-0.261431,-0.261431,0,0,0,0,0,0,0,-0.00242886,-0.00781725,0.0940203,0.0216803,-0.0116456,-0.73243,-0.00798881,-0.00798027,0.261431,0,0,0
32265.2,0,0,0,-0.0940203,0.73243,-0.261431,-0.261431,0,0,0,0,0,0,0,-0.00235051,-0.00780423,0.0940203,0.0211774,-0.0116261,-0.73243,-0.007819,-0.00796697,0.261431,0,0,0
32266.2,0,0,0,-0.0940203,0.73243,-0.262126,-0.262126,0,0,0,0,0,0,0,-0.00227216,-0.00779122,0.0940203,0.0206745,-0.0116068,-0.73243,-0.00695451,-0.00725901,0.262126,0,0,0
32267.2,0,0,0,-0.0987213,0.730784,-0.262126,-0.262126,0,0,0,0,0,0,0,0.00250721,-0.00307722,0.0987213,0.0218175,-0.00994152,-0.730784,-0.00679628,-0.00724691,0.262126,0,0,0
32268.2,0,0,0,-0.0987213,0.730235,-0.256337,-0.256337,0,0,0,0,0,0,0,0.00250721,-0.00307209,0.0987213,0.0218357,-0.00937631,-0.730235,-0.012427,-0.0130238,0.256337,0,0,0
32269.2,0,0,0,-0.0987213,0.730235,-0.256337,-0.256337,0,0,0,0,0,0,0,0.00250721,-0.00306697,0.0987213,0.0212962,-0.00936068,-0.730235,-0.0121723,-0.0130021,0.256337,0,0,0
32270.2,0,0,0,-0.0987213,0.728041,-0.256337,-0.256337,0,0,0,0,0,0,0,0.00258556,-0.00306186,0.0987213,0.0229696,-0.00715054,-0.728041,-0.0119755,-0.0129804,0.256337,0,0,0
32271.2,0,0,0,-0.0987213,0.728589,-0.258884,-0.258884,0,0,0,0,0,0,0,0.00266391,-0.00305675,0.0987213,0.0218449,-0.00768726,-0.728589,-0.00923151,-0.0104117,0.258884,0,0,0
32272.2,0,0,0,-0.0987213,0.728589,-0.256337,-0.256337,0,0,0,0,0,0,0,0.00266391,-0.00305166,0.0987213,0.0211134,-0.00767444,-0.728589,-0.0115317,-0.0129415,0.256337,0,0,0
32273.2,0,0,0,-0.0987213,0.729138,-0.262589,-0.262589,0,0,0,0,0,0,0,0.00266391,-0.00304657,0.0987213,0.0198332,-0.00821029,-0.729138,-0.00499011,-0.00666778,0.262589,0,0,0
32274.2,0,0,0,-0.0987213,0.728041,-0.262589,-0.262589,0,0,0,0,0,0,0,0.00266391,-0.0030415,0.0987213,0.0202081,-0.00709933,-0.728041,-0.00480486,-0.00665667,0.262589,0,0,0
32275.2,0,0,0,-0.0987213,0.728041,-0.262589,-0.262589,0,0,0,0,0,0,0,0.00266391,-0.00303643,0.0987213,0.0194583,-0.0070875,-0.728041,-0.00461962,-0.00664557,0.262589,0,0,0
32276.2,0,0,0,-0.0987213,0.728041,-0.262589,-0.262589,0,0,0,0,0,0,0,0.00274226,-0.00303137,0.0987213,0.0187451,-0.00707569,-0.728041,-0.00452699,-0.0066345,0.262589,0,0,0
32277.2,0,0,0,-0.0987213,0.734076,-0.262589,-0.262589,0,0,0,0,0,0,0,0.00282061,-0.00302631,0.0987213,0.0120517,-0.0130989,-0.734076,-0.00443437,-0.00662344,0.262589,0,0,0
32278.2,0,0,0,-0.0987213,0.734076,-0.256568,-0.256568,0,0,0,0,0,0,0,0.00289896,-0.00302127,0.0987213,0.0114939,-0.0130771,-0.734076,-0.0103623,-0.012633,0.256568,0,0,0
32279.2,0,0,0,-0.0987213,0.734076,-0.256568,-0.256568,0,0,0,0,0,0,0,0.00297731,-0.00301623,0.0987213,0.0109453,-0.0130553,-0.734076,-0.0101693,-0.0126119,0.256568,0,0,0
32280.2,0,0,0,-0.0940203,0.735722,-0.256568,-0.256568,0,0,0,0,0,0,0,-0.00164536,-0.00771222,0.0940203,0.00875075,-0.0146794,-0.735722,-0.00997637,-0.0125909,0.256568,0,0,0
32281.2,0,0,0,-0.0987213,0.735722,-0.256568,-0.256568,0,0,0,0,0,0,0,0.00321236,-0.00299835,0.0987213,0.00822955,-0.014655,-0.735722,-0.0097834,-0.0125699,0.256568,0,0,0
32282.2,0,0,0,-0.0987213,0.73627,-0.256568,-0.256568,0,0,0,0,0,0,0,0.00321236,-0.00299336,0.0987213,0.00715056,-0.0151792,-0.73627,-0.00959043,-0.0125489,0.256568,0,0,0
32283.2,0,0,0,-0.0987213,0.735722,-0.256568,-0.256568,0,0,0,0,0,0,0,0.00321236,-0.00298837,0.0987213,0.007178,-0.0146052,-0.735722,-0.0094515,-0.012528,0.256568,0,0,0
32284.2,0,0,0,-0.0987213,0.734076,-0.256568,-0.256568,0,0,0,0,0,0,0,0.00321236,-0.00298339,0.0987213,0.0083027,-0.012935,-0.734076,-0.00931256,-0.0125071,0.256568,0,0,0
32285.2,0,0,0,-0.0987213,0.733527,-0.256568,-0.256568,0,0,0,0,0,0,0,0.00321236,-0.00297841,0.0987213,0.00829356,-0.0123648,-0.733527,-0.00917363,-0.0124863,0.256568,0,0,0
32286.2,0,0,0,-0.0987213,0.731881,-0.256568,-0.256568,0,0,0,0,0,0,0,0.00321236,-0.00297345,0.0987213,0.00934511,-0.0106983,-0.731881,-0.00879927,-0.0124655,0.256568,0,0,0
32287.2,0,0,0,-0.0940203,0.730784,-0.250779,-0.250779,0,0,0,0,0,0,0,-0.00156701,-0.00766951,0.0940203,0.0098206,-0.00958316,-0.730784,-0.0142139,-0.0182337,0.250779,0,0,0
32288.2,0,0,0,-0.0940203,0.730784,-0.242675,-0.242675,0,0,0,0,0,0,0,-0.00148865,-0.00765673,0.0940203,0.00918966,-0.00956719,-0.730784,-0.0218477,-0.0263079,0.242675,0,0,0
32289.2,0,0,0,-0.0940203,0.731333,-0.250779,-0.250779,0,0,0,0,0,0,0,-0.0014103,-0.00764397,0.0940203,0.00801009,-0.0100999,-0.731333,-0.0131372,-0.0181595,0.250779,0,0,0
32290.2,0,0,0,-0.0940203,0.731333,-0.250779,-0.250779,0,0,0,0,0,0,0,-0.0014103,-0.00763123,0.0940203,0.00738831,-0.0100831,-0.731333,-0.0126663,-0.0181292,0.250779,0,0,0
32291.2,0,0,0,-0.0940203,0.730235,-0.24499,-0.24499,0,0,0,0,0,0,0,-0.0014103,-0.00761851,0.0940203,0.00785465,-0.00896897,-0.730235,-0.0179845,-0.023888,0.24499,0,0,0
32292.2,0,0,0,-0.0987213,0.728589,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00329071,-0.00290479,0.0987213,0.00887877,-0.00730811,-0.728589,-0.0174172,-0.0238482,0.24499,0,0,0
32293.2,0,0,0,-0.103422,0.715422,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00791338,0.00180106,0.103422,0.021406,0.00587135,-0.715422,-0.0168498,-0.0238084,0.24499,0,0,0
32294.2,0,0,0,-0.103422,0.717068,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00775668,0.00179806,0.103422,0.0189005,0.00421565,-0.717068,-0.0164793,-0.0237687,0.24499,0,0,0
32295.2,0,0,0,-0.103422,0.718165,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00759997,0.00179506,0.103422,0.0169894,0.00311135,-0.718165,-0.0160471,-0.0237291,0.24499,0,0,0
32296.2,0,0,0,-0.0987213,0.719811,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00274226,-0.00290894,0.0987213,0.0145389,0.00146025,-0.719811,-0.0154952,-0.0236896,0.24499,0,0,0
32297.2,0,0,0,-0.103422,0.714874,-0.23897,-0.23897,0,0,0,0,0,0,0,0.00736492,0.00179692,0.103422,0.0186994,0.00639555,-0.714874,-0.0210333,-0.0296707,0.23897,0,0,0
32298.2,0,0,0,-0.103422,0.725298,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00720822,0.00179393,0.103422,0.00742488,-0.0040392,-0.725298,-0.01443,-0.0236006,0.24499,0,0,0
32299.2,0,0,0,-0.103422,0.7242,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00705152,0.00179094,0.103422,0.0078455,-0.0029352,-0.7242,-0.0139476,-0.0235613,0.24499,0,0,0
32300.2,0,0,0,-0.103422,0.731333,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00689482,0.00178795,0.103422,1.82879e-05,-0.0100626,-0.731333,-0.0134652,-0.023522,0.24499,0,0,0
32301.2,0,0,0,-0.103422,0.73243,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00673812,0.00178497,0.103422,-0.00165505,-0.0111431,-0.73243,-0.0129828,-0.0234828,0.24499,0,0,0
32302.2,0,0,0,-0.103422,0.73243,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00658142,0.001782,0.103422,-0.0016642,-0.0111245,-0.73243,-0.0125968,-0.0234437,0.24499,0,0,0
32303.2,0,0,0,-0.103422,0.731881,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00642472,0.00177903,0.103422,-0.00113385,-0.0105573,-0.731881,-0.0122109,-0.0234046,0.24499,0,0,0
32304.2,0,0,0,-0.0987213,0.733527,-0.24499,-0.24499,0,0,0,0,0,0,0,0.00156701,-0.00292495,0.0987213,-0.00280719,-0.0121857,-0.733527,-0.011825,-0.0233656,0.24499,0,0,0
32305.2,0,0,0,-0.0987213,0.733527,-0.24499,-0.24499,0,0,0,0,0,0,0,0.0014103,-0.00292008,0.0987213,-0.00281633,-0.0121653,-0.733527,-0.0114391,-0.0233267,0.24499,0,0,0
