32824.7,-0.49,-80,16924,0.0663476,-0.399268,0.304068
32825.7,-0.51,-80,16785,0.0663476,-0.402614,0.304068
32826.7,-0.51,-135,16785,0.0568693,-0.403172,0.304068
32827.8,-0.51,-125,17438,0.0568693,-0.403172,0.304068
32828.7,-0.5,-125,17438,0.0616085,-0.39648,0.304068
32829.7,-0.5,-125,17342,0.0568693,-0.403729,0.304068
32830.7,-0.51,-135,17342,0.0521302,-0.417113,0.31187
32831.8,-0.51,-135,17091,0.0568693,-0.413209,0.308887
32832.7,-0.51,-135,17276,0.0568693,-0.411536,0.308658
32833.8,-0.51,-100,17276,0.0568693,-0.412094,0.312559
32834.7,-0.51,-100,17235,0.0568693,-0.411536,0.312559
32835.7,-0.51,-100,17111,0.0568693,-0.413209,0.312559
32836.7,-0.51,-100,17111,0.0568693,-0.413209,0.306822
32837.7,-0.5,-100,17228,0.0568693,-0.411536,0.310952
32838.7,-0.5,-100,17172,0.0568693,-0.411536,0.310952
32839.7,-0.5,-100,17172,0.0568693,-0.415998,0.310952
32840.8,-0.51,-100,17148,0.0521302,-0.415998,0.310952
32841.7,-0.52,-100,17148,0.0521302,-0.420459,0.317378
32842.7,-0.5,-100,17198,0.0521302,-0.419901,0.317378
32843.7,-0.48,-100,17591,0.0568693,-0.419343,0.312329
32844.7,-0.48,-100,17591,0.0568693,-0.423247,0.312329
32845.7,-0.48,-130,17968,0.0568693,-0.419901,0.312329
32846.7,-0.48,-130,18163,0.0568693,-0.418228,0.312329
32847.7,-0.48,-130,18163,0.0568693,-0.418228,0.312329
32848.7,-0.48,-130,18053,0.0568693,-0.412652,0.312329
32849.7,-0.48,-130,18044,0.0568693,-0.412094,0.312329
32850.7,-0.47,-130,18044,0.0568693,-0.411536,0.312329
32851.7,-0.47,-135,17903,0.0568693,-0.412652,0.314624
32852.7,-0.46,-135,17903,0.0568693,-0.414325,0.316001
32853.7,-0.45,-140,17706,0.0568693,-0.413767,0.316001
32854.7,-0.45,-140,17706,0.0616085,-0.413767,0.316001
32855.8,-0.45,-140,17980,0.0616085,-0.397595,0.316001
32856.7,-0.45,-95,17980,0.0616085,-0.393134,0.316001
32857.8,-0.45,-95,18266,0.0616085,-0.393134,0.316001
32858.7,-0.45,-95,18266,0.0616085,-0.393134,0.315772
32859.8,-0.44,-95,18250,0.0616085,-0.394807,0.315772
32860.7,-0.45,-95,18250,0.0616085,-0.393692,0.315772
32861.7,-0.45,-120,17893,0.0568693,-0.393134,0.315772
32862.7,-0.46,-120,17969,0.0521302,-0.393134,0.315772
32863.7,-0.46,-115,17969,0.0521302,-0.382539,0.315772
32864.7,-0.46,-115,17916,0.0521302,-0.387558,0.326557
32865.7,-0.46,-115,17909,0.0521302,-0.388116,0.326557
32866.7,-0.46,-135,17909,0.0521302,-0.388116,0.326557
32867.7,-0.46,-135,17673,0.0521302,-0.388673,0.326557
32868.7,-0.46,-135,17723,0.0521302,-0.393134,0.326557
32869.7,-0.46,-135,17723,0.0521302,-0.384212,0.326557
32870.7,-0.46,-135,17774,0.0521302,-0.379751,0.321509
32871.7,-0.46,-125,17644,0.0521302,-0.379751,0.324951
32872.7,-0.46,-125,17644,0.0521302,-0.379751,0.321509
32873.7,-0.46,-125,17621,0.0521302,-0.387,0.321509
32874.7,-0.46,-125,17599,0.0521302,-0.385327,0.321509
32875.8,-0.46,-125,17599,0.0521302,-0.384212,0.321509
32876.7,-0.46,-125,17576,0.0521302,-0.385327,0.321509
32877.7,-0.47,-150,17584,0.0521302,-0.389789,0.328393
32878.7,-0.47,-150,17584,0.0521302,-0.38477,0.324492
32879.8,-0.47,-150,17586,0.0521302,-0.38477,0.321509
32880.7,-0.47,-150,17580,0.0521302,-0.384212,0.321738
32881.7,-0.47,-150,17580,0.0521302,-0.38477,0.327705
32882.7,-0.47,-150,17591,0.0521302,-0.385327,0.330459
32883.8,-0.47,-150,17574,0.0521302,-0.388116,0.330459
32884.7,-0.47,-150,17574,0.0521302,-0.385885,0.330459
32885.7,-0.47,-200,17172,0.0521302,-0.385885,0.335507
32886.7,-0.47,-200,17032,0.0521302,-0.385885,0.332983
32887.8,-0.47,-200,17032,0.0521302,-0.385885,0.332983
32888.7,-0.47,-200,17084,0.0521302,-0.385885,0.332983
32889.7,-0.47,-200,17084,0.0521302,-0.385327,0.332983
32890.7,-0.47,-200,17071,0.0521302,-0.383655,0.327246
32891.7,-0.47,-200,17186,0.0568693,-0.389231,0.327246
32892.7,-0.45,-180,17186,0.0473911,-0.395365,0.327246
32893.7,-0.46,-180,17156,0.0521302,-0.393692,0.327246
32894.7,-0.46,-195,17156,0.0473911,-0.393692,0.327246
32895.7,-0.47,-200,17079,0.0521302,-0.393692,0.327246
32896.7,-0.47,-200,16920,0.0521302,-0.393692,0.327246
32897.7,-0.47,-200,16920,0.0521302,-0.395923,0.327246
32898.8,-0.47,-200,16914,0.0473911,-0.397595,0.327246
32899.8,-0.47,-200,16915,0.0473911,-0.398153,0.327246
32900.8,-0.47,-200,16915,0.0473911,-0.395365,0.327246
32901.8,-0.48,-200,16816,0.0568693,-0.395365,0.327246
32902.8,-0.48,-275,16816,0.0568693,-0.395365,0.327246
32903.8,-0.48,-275,16800,0.0521302,-0.395365,0.32105
32904.8,-0.47,-235,16800,0.0568693,-0.379193,0.309805
32905.8,-0.47,-235,16956,0.0568693,-0.376405,0.309805
32906.8,-0.47,-240,16956,0.0568693,-0.37529,0.309805
32907.8,-0.47,-235,16886,0.0663476,-0.373059,0.304297
32908.8,-0.47,-235,16886,0.0663476,-0.372502,0.309805
32909.8,-0.47,-235,16850,0.0663476,-0.372502,0.309805
32910.8,-0.47,-235,16850,0.0663476,-0.37529,0.309805
32911.8,-0.47,-255,16746,0.0663476,-0.37529,0.309805
32912.8,-0.47,-255,16746,0.0663476,-0.371387,0.307281
32913.8,-0.47,-255,16757,0.0663476,-0.371387,0.307281
32914.8,-0.47,-260,16893,0.0663476,-0.375848,0.310264
32915.8,-0.47,-210,16893,0.0663476,-0.373617,0.303838
32916.8,-0.47,-210,17043,0.0663476,-0.373617,0.310264
32917.8,-0.47,-210,16975,0.0663476,-0.372502,0.310264
32918.8,-0.47,-210,16975,0.0616085,-0.378078,0.309805
32919.8,-0.47,-210,16946,0.0616085,-0.376405,0.309805
32920.8,-0.47,-210,16976,0.0663476,-0.377521,0.309805
32921.8,-0.47,-210,16976,0.0663476,-0.37529,0.305674
32922.8,-0.47,-210,17071,0.0663476,-0.36358,0.305674
32923.8,-0.47,-210,17015,0.0568693,-0.358561,0.305674
32924.8,-0.47,-210,17015,0.0663476,-0.355773,0.305674
32925.8,-0.47,-210,17049,0.0663476,-0.35633,0.305674
32926.8,-0.47,-210,17049,0.0663476,-0.35633,0.305674
32927.8,-0.47,-210,17574,0.0663476,-0.35633,0.305674
32928.8,-0.47,-210,17462,0.0568693,-0.359118,0.310493
32929.8,-0.47,-210,17462,0.0568693,-0.359118,0.303609
32930.8,-0.47,-210,17570,0.0616085,-0.35633,0.303609
32931.8,-0.45,-210,17585,0.0616085,-0.356888,0.303609
32932.8,-0.45,-210,17585,0.0568693,-0.359676,0.303609
32933.8,-0.45,-115,17860,0.0568693,-0.359676,0.303609
32934.8,-0.45,-115,17837,0.0568693,-0.357446,0.303609
32935.8,-0.45,-115,17837,0.0568693,-0.35633,0.303609
32936.8,-0.45,-115,17827,0.0568693,-0.357446,0.303609
32937.8,-0.45,-110,17827,0.0568693,-0.357446,0.303609
32938.8,-0.45,-110,17821,0.0568693,-0.35633,0.303609
32939.8,-0.45,-110,17828,0.0568693,-0.355773,0.303838
32940.8,-0.45,-110,17828,0.0568693,-0.355773,0.303838
32941.8,-0.44,-110,17619,0.0616085,-0.355773,0.303838
32942.8,-0.44,-110,17631,0.0568693,-0.361349,0.304297
32943.8,-0.44,-120,17631,0.0568693,-0.361349,0.310264
32944.8,-0.44,-120,17626,0.0568693,-0.359118,0.306133
32945.8,-0.42,-45,17964,0.0568693,-0.35633,0.306133
32946.8,-0.42,-45,17964,0.0616085,-0.35633,0.310264
32947.8,-0.42,-45,17820,0.0568693,-0.35633,0.310264
32948.8,-0.42,-45,17818,0.0521302,-0.358561,0.310264
32949.8,-0.42,-45,17818,0.0521302,-0.358561,0.310264
32950.8,-0.42,-45,17769,0.0521302,-0.358561,0.310264
32951.8,-0.42,-45,17769,0.0521302,-0.356888,0.310264
32952.8,-0.42,-45,17777,0.0521302,-0.355773,0.30774
32953.8,-0.42,-45,17899,0.0521302,-0.356888,0.31187
32954.8,-0.42,-45,17899,0.0473911,-0.362464,0.322886
32955.8,-0.42,-45,17733,0.042652,-0.362464,0.322886
32956.8,-0.42,-45,17733,0.042652,-0.362464,0.318296
32957.8,-0.42,-45,17868,0.042652,-0.358561,0.318296
32958.8,-0.39,-45,17796,0.042652,-0.361349,0.318296
32959.8,-0.4,15,17796,0.042652,-0.361907,0.321738
32960.8,-0.4,-35,17505,0.042652,-0.348523,0.321738
32961.8,-0.4,-35,17490,0.042652,-0.348523,0.321738
32962.8,-0.4,-35,17490,0.042652,-0.348523,0.321738
32963.8,-0.4,-35,16762,0.0473911,-0.348523,0.321738
32964.8,-0.43,-35,16762,0.042652,-0.348523,0.321738
32965.8,-0.43,-100,16851,0.042652,-0.348523,0.321738
32966.8,-0.43,-100,16660,0.042652,-0.348523,0.321738
32967.8,-0.43,-100,16660,0.042652,-0.348523,0.321738
32968.8,-0.43,-100,16660,0.042652,-0.349639,0.321738
32969.8,-0.43,-100,16587,0.042652,-0.350754,0.321279
32970.8,-0.45,-170,16556,0.0521302,-0.350754,0.321279
32971.8,-0.45,-170,16556,0.042652,-0.349081,0.321279
32972.8,-0.45,-170,16569,0.042652,-0.348523,0.316001
32973.8,-0.45,-170,16569,0.0521302,-0.340159,0.318525
32974.8,-0.43,-170,16569,0.0521302,-0.333467,0.318525
32975.8,-0.43,-140,16796,0.0521302,-0.335698,0.320132
32976.8,-0.43,-140,17020,0.0521302,-0.330121,0.317149
32977.8,-0.43,-140,17020,0.0521302,-0.330121,0.317149
32978.8,-0.43,-140,17051,0.0521302,-0.333467,0.317149
32979.8,-0.44,-140,17051,0.0521302,-0.33514,0.317149
32980.8,-0.44,-150,17231,0.0521302,-0.336813,0.317149
32981.8,-0.44,-150,17231,0.0521302,-0.336813,0.317149
32982.8,-0.43,-150,17428,0.0521302,-0.334025,0.317149
32983.8,-0.43,-150,17092,0.0473911,-0.359118,0.322197
32984.8,-0.42,-275,17092,0.0473911,-0.360234,0.322197
32985.8,-0.43,-275,16970,0.0568693,-0.3541,0.322197
32986.8,-0.41,-275,16970,0.0568693,-0.351312,0.322197
32987.8,-0.39,-275,17123,0.0521302,-0.346293,0.31646
32988.8,-0.38,-290,17399,0.0521302,-0.346293,0.31646
32989.8,-0.38,-290,17399,0.0521302,-0.347966,0.31646
32990.8,-0.38,-315,17353,0.0616085,-0.345178,0.31646
32991.8,-0.38,-315,17353,0.0616085,-0.345178,0.31646
32992.8,-0.38,-255,17495,0.0616085,-0.345178,0.31646
32993.8,-0.38,-255,17347,0.0521302,-0.351312,0.31646
32994.8,-0.38,-255,17347,0.0521302,-0.350196,0.31646
32995.8,-0.38,-255,17320,0.0521302,-0.349081,0.31646
32996.8,-0.38,-255,17320,0.0521302,-0.355215,0.325869
32997.8,-0.38,-255,17131,0.0521302,-0.355215,0.325869
32998.8,-0.38,-255,17131,0.0521302,-0.360234,0.328393
32999.8,-0.39,-305,17049,0.0473911,-0.357446,0.328393
33000.8,-0.39,-305,17049,0.0473911,-0.356888,0.328393
33001.8,-0.39,-305,16844,0.0473911,-0.356888,0.328393
33002.8,-0.39,-340,16844,0.0473911,-0.356888,0.328393
33003.8,-0.39,-340,16738,0.0473911,-0.367483,0.321968
33004.8,-0.39,-340,16738,0.0473911,-0.367483,0.321968
33005.8,-0.39,-325,17003,0.0473911,-0.367483,0.321968
33006.8,-0.38,-325,17144,0.0473911,-0.367483,0.321968
33007.8,-0.37,-380,17144,0.0473911,-0.369156,0.321968
33008.8,-0.37,-380,17254,0.0473911,-0.366925,0.321968
33009.8,-0.37,-445,17303,0.0473911,-0.360234,0.321968
33010.8,-0.37,-445,17303,0.0473911,-0.360234,0.321968
33011.8,-0.37,-445,17227,0.0473911,-0.361907,0.321968
33012.8,-0.37,-450,17227,0.0473911,-0.359676,0.321968
33013.8,-0.37,-450,17210,0.0473911,-0.360234,0.303379
33014.8,-0.39,-495,17210,0.0473911,-0.387,0.313247
33015.8,-0.4,-570,16990,0.0521302,-0.385327,0.309117
33016.8,-0.4,-570,16990,0.0473911,-0.381424,0.309117
33017.8,-0.41,-570,16851,0.0473911,-0.381424,0.309117
33018.8,-0.41,-570,16851,0.0473911,-0.397038,0.321509
33019.8,-0.41,-585,17247,0.042652,-0.397038,0.317149
33020.8,-0.41,-585,17247,0.042652,-0.395923,0.315772
33021.8,-0.41,-595,17224,0.042652,-0.39648,0.310493
33022.8,-0.41,-595,17224,0.0473911,-0.395923,0.310493
33023.8,-0.41,-595,17214,0.0473911,-0.401499,0.316231
33024.8,-0.41,-595,17214,0.0473911,-0.387558,0.316231
33025.8,-0.41,-595,17188,0.042652,-0.38477,0.316231
33026.8,-0.41,-595,17158,0.042652,-0.386443,0.316231
33027.8,-0.41,-595,17158,0.042652,-0.386443,0.316231
33028.8,-0.41,-595,17179,0.042652,-0.386443,0.316231
33029.8,-0.41,-595,17166,0.042652,-0.384212,0.32082
33030.8,-0.41,-595,17166,0.042652,-0.383097,0.319902
33031.8,-0.41,-595,17319,0.042652,-0.384212,0.321738
33032.8,-0.41,-595,17319,0.042652,-0.395923,0.321738
33033.8,-0.41,-595,17289,0.042652,-0.395923,0.321738
33034.8,-0.41,-595,17289,0.042652,-0.395923,0.322656
33035.8,-0.41,-595,17243,0.042652,-0.397595,0.318984
33036.8,-0.4,-595,17665,0.0473911,-0.398153,0.318984
33037.8,-0.4,-610,17665,0.042652,-0.398711,0.318984
33038.8,-0.4,-610,18020,0.0379129,-0.397595,0.311641
33039.8,-0.4,-610,17874,0.0379129,-0.398153,0.316231
33040.8,-0.4,-610,17874,0.042652,-0.413767,0.312329
33041.8,-0.4,-610,17814,0.0331738,-0.421016,0.315542
33042.8,-0.42,-610,17814,0.0331738,-0.429938,0.315542
33043.8,-0.42,-670,17633,0.0331738,-0.429938,0.315542
33044.8,-0.42,-670,17601,0.0331738,-0.429938,0.315542
33045.8,-0.42,-670,17601,0.042652,-0.429938,0.315542
33046.8,-0.42,-670,17719,0.042652,-0.429938,0.315542
33047.8,-0.42,-670,17707,0.0331738,-0.429938,0.315542
33048.8,-0.42,-670,17707,0.0379129,-0.433284,0.315542
33049.8,-0.42,-670,17704,0.0379129,-0.445552,0.315542
33050.8,-0.43,-670,17285,0.0379129,-0.439418,0.315542
33051.8,-0.42,-705,17285,0.0379129,-0.444437,0.316919
33052.8,-0.42,-705,17283,0.0379129,-0.444437,0.316919
33053.8,-0.42,-720,17282,0.0379129,-0.444437,0.316919
33054.8,-0.42,-720,17282,0.0379129,-0.443879,0.316919
33055.8,-0.42,-720,17275,0.0379129,-0.442206,0.316919
33056.8,-0.42,-720,17288,0.042652,-0.424362,0.316919
33057.8,-0.42,-720,17288,0.0379129,-0.408191,0.32082
33058.8,-0.42,-705,17651,0.0379129,-0.405402,0.32082
33059.8,-0.41,-705,17651,0.0379129,-0.397595,0.314854
33060.8,-0.41,-705,17567,0.0379129,-0.395923,0.311182
33061.8,-0.43,-680,17567,0.042652,-0.400941,0.311182
33062.8,-0.43,-690,17323,0.042652,-0.403172,0.313477
33063.8,-0.43,-690,17363,0.042652,-0.401499,0.310723
33064.8,-0.41,-690,17363,0.042652,-0.400941,0.310723
33065.8,-0.41,-665,17550,0.042652,-0.401499,0.310723
33066.8,-0.41,-665,17372,0.042652,-0.401499,0.310723
33067.8,-0.41,-665,17372,0.042652,-0.402057,0.310723
33068.8,-0.41,-665,17358,0.042652,-0.401499,0.310723
33069.8,-0.42,-665,17445,0.0379129,-0.398153,0.310723
33070.8,-0.41,-665,17445,0.042652,-0.384212,0.304756
33071.8,-0.41,-605,17595,0.042652,-0.385885,0.310493
33072.8,-0.41,-605,17599,0.042652,-0.390346,0.312329
33073.8,-0.41,-605,17599,0.0473911,-0.369714,0.304986
33074.8,-0.41,-605,17758,0.0473911,-0.370829,0.304986
33075.8,-0.4,-550,18038,0.042652,-0.369156,0.304986
33076.8,-0.4,-550,18038,0.042652,-0.377521,0.304986
33077.8,-0.4,-550,18009,0.0473911,-0.378636,0.310723
33078.8,-0.4,-550,17846,0.042652,-0.378636,0.310723
33079.8,-0.4,-550,17846,0.0521302,-0.377521,0.306363
33080.8,-0.4,-550,17989,0.0521302,-0.376405,0.306363
33081.8,-0.4,-550,17949,0.0521302,-0.376963,0.306363
33082.8,-0.4,-550,17949,0.0521302,-0.376963,0.306363
33083.8,-0.4,-550,17927,0.0521302,-0.377521,0.306363
33084.8,-0.4,-550,17957,0.0521302,-0.376963,0.306363
33085.8,-0.39,-550,17957,0.0521302,-0.376405,0.306363
33086.8,-0.39,-550,18040,0.0521302,-0.377521,0.306363
33087.8,-0.39,-510,18133,0.0521302,-0.371944,0.298331
33088.8,-0.39,-510,18133,0.0521302,-0.364695,0.298331
33089.8,-0.39,-510,18249,0.0473911,-0.36358,0.298331
33090.8,-0.39,-510,18202,0.0473911,-0.36358,0.298331
33091.8,-0.39,-510,18202,0.042652,-0.376963,0.298331
33092.8,-0.39,-510,18048,0.042652,-0.376405,0.298331
33093.8,-0.39,-510,18048,0.042652,-0.376405,0.298331
33094.8,-0.38,-510,18002,0.042652,-0.376405,0.298331
33095.8,-0.38,-440,18002,0.042652,-0.376405,0.304068
33096.8,-0.37,-440,18002,0.042652,-0.376405,0.304068
33097.8,-0.37,-435,17982,0.042652,-0.376405,0.304068
33098.8,-0.37,-435,17957,0.042652,-0.376405,0.304068
33099.8,-0.37,-435,17957,0.042652,-0.376405,0.304068
33100.8,-0.37,-435,17918,0.042652,-0.376405,0.304068
33101.8,-0.37,-435,17966,0.042652,-0.376405,0.304068
33102.8,-0.37,-435,17966,0.042652,-0.376405,0.304068
33103.8,-0.37,-460,17676,0.042652,-0.376405,0.304068
33104.8,-0.37,-460,17676,0.042652,-0.376405,0.300167
33105.8,-0.35,-460,17691,0.042652,-0.376405,0.300167
33106.8,-0.35,-410,17691,0.0521302,-0.376405,0.300167
33107.8,-0.36,-410,17568,0.0521302,-0.381424,0.303838
33108.8,-0.35,-410,17393,0.0521302,-0.378636,0.303838
33109.8,-0.35,-490,17393,0.0521302,-0.376963,0.303838
33110.8,-0.35,-490,17465,0.0473911,-0.376963,0.303838
33111.8,-0.35,-490,17465,0.042652,-0.379193,0.303838
33112.8,-0.34,-490,17394,0.0521302,-0.368041,0.300167
33113.8,-0.34,-445,17394,0.0521302,-0.36358,0.300167
33114.8,-0.33,-445,17510,0.0521302,-0.362464,0.300167
33115.8,-0.33,-475,17491,0.0473911,-0.362464,0.30292
33116.8,-0.34,-475,17491,0.042652,-0.370829,0.303609
33117.8,-0.34,-540,17361,0.042652,-0.370271,0.303609
33118.8,-0.34,-540,17237,0.042652,-0.370271,0.303609
33119.8,-0.34,-540,17237,0.042652,-0.370271,0.303609
33120.8,-0.35,-540,17108,0.042652,-0.374175,0.303609
33121.8,-0.35,-530,17444,0.042652,-0.372502,0.303609
33122.8,-0.34,-530,17444,0.0473911,-0.368041,0.303609
33123.8,-0.34,-515,17468,0.0521302,-0.366925,0.303609
33124.8,-0.34,-515,17507,0.0521302,-0.365252,0.303609
33125.8,-0.34,-515,17507,0.0521302,-0.365252,0.303609
33126.8,-0.34,-515,17488,0.0521302,-0.365252,0.304527
33127.8,-0.34,-515,17467,0.0521302,-0.365252,0.304527
33128.8,-0.36,-515,17467,0.0521302,-0.371944,0.304527
33129.8,-0.36,-580,17612,0.0521302,-0.371944,0.304527
33130.8,-0.34,-580,17612,0.0521302,-0.363022,0.297872
33131.8,-0.33,-525,17612,0.0568693,-0.350196,0.293282
33132.8,-0.33,-525,18051,0.0568693,-0.34685,0.288463
33133.8,-0.34,-540,18051,0.0568693,-0.347966,0.301085
33134.8,-0.36,-540,18048,0.0568693,-0.348523,0.301085
33135.8,-0.36,-745,18237,0.0616085,-0.358003,0.301085
33136.8,-0.36,-745,18237,0.0616085,-0.353542,0.301085
33137.8,-0.36,-650,18528,0.0568693,-0.353542,0.301085
33138.8,-0.36,-650,18325,0.0568693,-0.353542,0.301085
33139.8,-0.36,-650,18325,0.0663476,-0.351869,0.301085
33140.8,-0.35,-650,18334,0.0663476,-0.349081,0.293512
33141.8,-0.34,-515,18550,0.0663476,-0.346293,0.293512
33142.8,-0.34,-515,18550,0.0663476,-0.344062,0.287086
33143.8,-0.34,-515,18609,0.0616085,-0.345735,0.286627
33144.8,-0.34,-515,18609,0.0663476,-0.334025,0.286627
33145.8,-0.34,-435,18991,0.0616085,-0.339601,0.297183
33146.8,-0.34,-435,18852,0.0616085,-0.334582,0.286397
33147.8,-0.34,-495,18852,0.0616085,-0.334582,0.294659
33148.8,-0.34,-495,18657,0.0616085,-0.334582,0.294659
33149.8,-0.34,-495,18642,0.0663476,-0.337928,0.293741
33150.8,-0.34,-495,18642,0.0616085,-0.336255,0.293741
33151.8,-0.34,-495,18767,0.0616085,-0.33514,0.293741
33152.8,-0.34,-495,18767,0.0616085,-0.33514,0.293741
33153.8,-0.36,-520,18238,0.0616085,-0.334582,0.293741
33154.8,-0.36,-525,18206,0.0616085,-0.334582,0.293741
33155.8,-0.36,-525,18206,0.0663476,-0.334025,0.293741
33156.8,-0.36,-535,18084,0.0710867,-0.33291,0.286627
33157.8,-0.35,-535,18084,0.0710867,-0.331237,0.286627
33158.8,-0.34,-500,18319,0.0710867,-0.326218,0.283185
33159.8,-0.34,-495,18445,0.0710867,-0.324545,0.283185
33160.8,-0.34,-495,18445,0.0710867,-0.327333,0.286627
33161.8,-0.34,-495,18310,0.0758258,-0.338486,0.286627
33162.8,-0.34,-495,18204,0.0758258,-0.338486,0.286627
33163.8,-0.34,-495,18204,0.0758258,-0.338486,0.286627
33164.8,-0.34,-495,18190,0.0710867,-0.337371,0.286627
33165.8,-0.34,-495,18194,0.0663476,-0.337371,0.301314
33166.8,-0.34,-495,18194,0.0710867,-0.337371,0.292135
33167.8,-0.34,-495,18184,0.0710867,-0.337371,0.292135
33168.8,-0.34,-495,18378,0.0710867,-0.337371,0.292135
33169.8,-0.34,-495,18378,0.0805649,-0.337371,0.287086
33170.8,-0.34,-495,18367,0.0805649,-0.336255,0.287086
33171.8,-0.34,-495,18290,0.0805649,-0.336255,0.287086
33172.8,-0.34,-495,18290,0.0758258,-0.337928,0.294888
33173.8,-0.34,-495,18211,0.0758258,-0.337928,0.291446
33174.8,-0.34,-495,18236,0.0758258,-0.337928,0.291446
33175.8,-0.34,-495,18236,0.0758258,-0.337928,0.291446
33176.8,-0.34,-495,18311,0.0758258,-0.337928,0.291446
33177.8,-0.34,-495,18278,0.0805649,-0.337928,0.291446
33178.8,-0.34,-495,18278,0.0805649,-0.337928,0.291446
33179.8,-0.33,-495,18282,0.0805649,-0.329564,0.282267
33180.8,-0.33,-510,18098,0.0805649,-0.329564,0.282267
33181.8,-0.34,-510,18098,0.0805649,-0.329564,0.286397
33182.8,-0.34,-490,17979,0.0710867,-0.331237,0.286397
33183.8,-0.34,-490,17979,0.0758258,-0.330679,0.286397
33184.8,-0.34,-490,17948,0.0805649,-0.329564,0.286397
33185.8,-0.34,-490,18096,0.0758258,-0.329006,0.288004
33186.8,-0.34,-490,18096,0.085304,-0.329006,0.288004
33187.8,-0.34,-455,18364,0.0805649,-0.329006,0.288004
33188.8,-0.34,-455,18362,0.0805649,-0.331794,0.293282
33189.8,-0.34,-470,18362,0.0758258,-0.331794,0.293282
33190.8,-0.34,-470,18364,0.0758258,-0.331794,0.293282
33191.8,-0.34,-470,18250,0.085304,-0.331237,0.287545
33192.8,-0.36,-470,18250,0.0758258,-0.331794,0.287545
33193.8,-0.35,-470,18552,0.0758258,-0.331794,0.287545
33194.8,-0.35,-470,18552,0.0805649,-0.337371,0.287545
33195.8,-0.36,-470,18552,0.0710867,-0.337371,0.287545
33196.8,-0.36,-485,18665,0.0710867,-0.337371,0.287545
33197.8,-0.36,-485,18665,0.0710867,-0.337371,0.287545
33198.8,-0.36,-485,18598,0.0710867,-0.337371,0.287545
33199.8,-0.37,-485,18598,0.0758258,-0.336255,0.282726
33200.8,-0.38,-525,18656,0.0758258,-0.336255,0.281808
33201.8,-0.38,-535,18547,0.0758258,-0.336255,0.281808
33202.8,-0.36,-535,18547,0.0758258,-0.334582,0.281808
33203.8,-0.36,-460,18646,0.0710867,-0.331237,0.281808
33204.8,-0.36,-460,18646,0.0710867,-0.331237,0.281808
33205.8,-0.36,-460,18653,0.0710867,-0.331237,0.281808
33206.8,-0.36,-460,18500,0.0710867,-0.331237,0.281808
33207.8,-0.36,-460,18500,0.0710867,-0.331237,0.286856
33208.8,-0.36,-460,18488,0.0710867,-0.337371,0.286856
33209.8,-0.36,-460,18242,0.0758258,-0.337928,0.286856
33210.8,-0.36,-460,18242,0.0758258,-0.337928,0.286856
33211.8,-0.36,-460,18606,0.0805649,-0.337928,0.286856
33212.8,-0.36,-460,18600,0.0710867,-0.337928,0.286856
33213.8,-0.36,-460,18600,0.0710867,-0.337928,0.286856
33214.8,-0.36,-460,18611,0.0805649,-0.337928,0.286856
33215.8,-0.36,-460,18742,0.0805649,-0.336813,0.286856
33216.8,-0.36,-460,18742,0.0805649,-0.336813,0.286856
33217.8,-0.36,-460,18741,0.0805649,-0.336813,0.286856
33218.8,-0.36,-460,18737,0.0710867,-0.336813,0.290758
33219.8,-0.36,-460,18737,0.0710867,-0.336813,0.290758
33220.8,-0.36,-460,18719,0.0710867,-0.338486,0.290758
33221.8,-0.36,-460,18686,0.0710867,-0.338486,0.294888
33222.8,-0.37,-460,18686,0.0710867,-0.338486,0.294888
33223.8,-0.37,-505,18351,0.0710867,-0.340716,0.294888
33224.8,-0.37,-505,18331,0.0710867,-0.340716,0.294888
33225.8,-0.37,-505,18331,0.0710867,-0.340716,0.294888
33226.8,-0.37,-505,18341,0.0710867,-0.340716,0.294888
33227.8,-0.37,-505,18343,0.0710867,-0.340716,0.294888
33228.8,-0.37,-505,18343,0.0663476,-0.34462,0.310493
33229.8,-0.37,-505,18096,0.0710867,-0.352427,0.310493
33230.8,-0.37,-505,18096,0.0663476,-0.352427,0.304527
33231.8,-0.37,-505,18100,0.0663476,-0.352427,0.304527
33232.8,-0.37,-505,18112,0.0663476,-0.350754,0.304527
33233.8,-0.37,-505,18112,0.0663476,-0.351869,0.304527
33234.8,-0.37,-505,18117,0.0663476,-0.351869,0.304527
33235.8,-0.37,-505,18097,0.0663476,-0.351869,0.304527
33236.8,-0.37,-505,18097,0.0616085,-0.351869,0.304527
33237.8,-0.37,-505,18079,0.0663476,-0.351869,0.304527
33238.8,-0.39,-505,18079,0.0663476,-0.351312,0.304527
33239.8,-0.39,-585,18442,0.0663476,-0.349639,0.301544
33240.8,-0.39,-585,18442,0.0616085,-0.349639,0.301544
33241.8,-0.39,-585,18517,0.0663476,-0.340716,0.301544
33242.8,-0.38,-465,18517,0.0663476,-0.340716,0.301544
