32413,0,0,0,0.089648,0.1077,-0.353066,-0.353066,0,0,0,-0.00338146,0.00896575,-0.00280683,-0.00280683,0.00338146,0.00862987,-0.089648,-0.00896575,-0.0396884,-0.1077,0.00280683,0.0015039,0.353066,0,0,0
32414,0,0,0,0.0943663,0.1077,-0.353066,-0.353066,0,0,0,0.00141549,0.00882696,-0.00289454,-0.00289454,-0.00141549,0.00389717,-0.0943663,-0.00882696,-0.0396223,-0.1077,0.00289454,0.0015014,0.353066,0,0,0
32415,0,0,0,0.089648,0.10881,-0.353066,-0.353066,0,0,0,-0.00330282,0.00976147,-0.00298226,-0.00298226,0.00330282,0.00860899,-0.089648,-0.00976147,-0.0406666,-0.10881,0.00298226,0.00149889,0.353066,0,0,0
32416,0,0,0,0.089648,0.10881,-0.353066,-0.353066,0,0,0,-0.00322418,0.00956716,-0.00306997,-0.00306997,0.00322418,0.00859464,-0.089648,-0.00956716,-0.0405988,-0.10881,0.00306997,0.0014964,0.353066,0,0,0
32417,0,0,0,0.089648,0.10881,-0.353066,-0.353066,0,0,0,-0.00314554,0.00937286,-0.00315769,-0.00315769,0.00314554,0.00858032,-0.089648,-0.00937286,-0.0405311,-0.10881,0.00315769,0.0014939,0.353066,0,0,0
32418,0,0,0,0.089648,0.122134,-0.353066,-0.353066,0,0,0,-0.00306691,0.022493,-0.00324159,-0.00324159,0.00306691,0.00856602,-0.089648,-0.022493,-0.0537873,-0.122134,0.00324159,0.00149141,0.353066,0,0,0
32419,0,0,0,0.089648,0.122689,-0.353066,-0.353066,0,0,0,-0.00298827,0.0226226,-0.00332548,-0.00332548,0.00298827,0.00855174,-0.089648,-0.0226226,-0.0542528,-0.122689,0.00332548,0.00148893,0.353066,0,0,0
32420,0,0,0,0.089648,0.107145,-0.345744,-0.345744,0,0,0,-0.00290963,0.00667111,0.00391278,0.00391278,0.00290963,0.00853749,-0.089648,-0.00667111,-0.038618,-0.107145,-0.00391278,-0.00583572,0.345744,0,0,0
32421,0,0,0,0.089648,0.107145,-0.345744,-0.345744,0,0,0,-0.00275235,0.00650456,0.00370685,0.00370685,0.00275235,0.00852326,-0.089648,-0.00650456,-0.0385537,-0.107145,-0.00370685,-0.005826,0.345744,0,0,0
32422,0,0,0,0.0943663,0.108255,-0.345744,-0.345744,0,0,0,0.00212324,0.00744832,0.00350091,0.00350091,-0.00212324,0.00379073,-0.0943663,-0.00744832,-0.0395997,-0.108255,-0.00350091,-0.00581629,0.345744,0,0,0
32423,0,0,0,0.0943663,0.108255,-0.345744,-0.345744,0,0,0,0.00220188,0.00726327,0.00329498,0.00329498,-0.00220188,0.00378442,-0.0943663,-0.00726327,-0.0395337,-0.108255,-0.00329498,-0.00580659,0.345744,0,0,0
32424,0,0,0,0.0943663,0.109365,-0.345744,-0.345744,0,0,0,0.00228052,0.00816077,0.00308904,0.00308904,-0.00228052,0.00377811,-0.0943663,-0.00816077,-0.0405781,-0.109365,-0.00308904,-0.00579692,0.345744,0,0,0
32425,0,0,0,0.089648,0.104924,-0.342311,-0.342311,0,0,0,-0.00235916,0.00349747,0.00641071,0.00641071,0.00235916,0.00849013,-0.089648,-0.00349747,-0.0360693,-0.104924,-0.00641071,-0.00921952,0.342311,0,0,0
32426,0,0,0,0.089648,0.104369,-0.342311,-0.342311,0,0,0,-0.00220188,0.00282204,0.00624291,0.00624291,0.00220188,0.00847598,-0.089648,-0.00282204,-0.035454,-0.104369,-0.00624291,-0.00920415,0.342311,0,0,0
32427,0,0,0,0.089648,0.10659,-0.343455,-0.343455,0,0,0,-0.0020446,0.00492237,0.00493102,0.00493102,0.0020446,0.00846185,-0.089648,-0.00492237,-0.0376155,-0.10659,-0.00493102,-0.00804473,0.343455,0,0,0
32428,0,0,0,0.0943663,0.10881,-0.353295,-0.353295,0,0,0,0.00283099,0.00699495,-0.00505687,-0.00505687,-0.00283099,0.00372943,-0.0943663,-0.00699495,-0.0397735,-0.10881,0.00505687,0.00180785,0.353295,0,0,0
32429,0,0,0,0.0943663,0.10881,-0.353295,-0.353295,0,0,0,0.00290963,0.00679139,-0.00504162,-0.00504162,-0.00290963,0.00372322,-0.0943663,-0.00679139,-0.0397072,-0.10881,0.00504162,0.00180483,0.353295,0,0,0
32430,0,0,0,0.0849297,0.10659,-0.34643,-0.34643,0,0,0,-0.00644837,0.00435796,0.00183817,0.00183817,0.00644837,0.0131536,-0.0849297,-0.00435796,-0.0374204,-0.10659,-0.00183817,-0.00506271,0.34643,0,0,0
32431,0,0,0,0.0849297,0.105479,-0.34643,-0.34643,0,0,0,-0.00621245,0.00305335,0.00173902,0.00173902,0.00621245,0.0131317,-0.0849297,-0.00305335,-0.0362477,-0.105479,-0.00173902,-0.00505427,0.34643,0,0,0
32432,0,0,0,0.0849297,0.105479,-0.34643,-0.34643,0,0,0,-0.00613381,0.00287755,0.00175046,0.00175046,0.00613381,0.0131098,-0.0849297,-0.00287755,-0.0361873,-0.105479,-0.00175046,-0.00504585,0.34643,0,0,0
32433,0,0,0,0.089648,0.105479,-0.34643,-0.34643,0,0,0,-0.00117958,0.00278503,0.0017619,0.0017619,0.00117958,0.00836967,-0.089648,-0.00278503,-0.036127,-0.105479,-0.0017619,-0.00503744,0.34643,0,0,0
32434,0,0,-720,0.0849297,0.105479,-0.34643,-0.34643,0,0,-720,-0.00574062,0.00264624,0.00177334,0.00177334,0.00574062,0.013074,-0.0849297,-0.00264624,-0.0360668,-0.105479,-0.00177334,-0.00502904,0.34643,0,0,0
32435,0,0,-720,0.089648,0.1077,-0.34643,-0.34643,0,0,-708,-0.000786386,0.00471881,0.00178478,0.00178478,0.000786386,0.00833393,-0.089648,-0.00471881,-0.0382273,-0.1077,-0.00178478,-0.00502066,0.34643,0,0,0
32436,0.16,0,-442,0.089648,0.109365,-0.34643,-0.34643,0.16,0,-418,-0.000707747,0.00619923,0.00179622,0.00179622,0.160708,0.16832,0.070352,0.153801,0.120171,0.0506345,0.158204,0.154988,0.50643,0.16,0.16,0.16
32437,0.11,0,-442,0.089648,0.10881,-0.34643,-0.34643,0.107333,0,-410.633,-0.000629109,0.00545902,0.00180766,0.00180766,0.107962,0.11804,0.020352,0.101874,0.0705259,0.0011897,0.105526,0.104729,0.45643,0.107333,0.109733,0.11
32438,0.12,-95,-442,0.0943663,0.1077,-0.34643,-0.34643,0.1155,-95,-403.267,0.00416785,0.0041359,0.00170851,0.00170851,0.111332,0.123124,0.0256337,0.111364,0.0815186,0.0123,0.113791,0.114555,0.46643,0.1155,0.11955,0.12
32439,0.14,-95,3416,0.0943663,0.104924,-0.34643,-0.34643,0.1335,-93.4167,3462.1,0.00408921,0.00116582,0.00168562,0.00168562,0.129411,0.142919,0.0456337,0.132334,0.104159,0.0350758,0.131814,0.134364,0.48643,0.1335,0.139351,0.14
32440,0.14,-95,3416,0.089648,0.10659,-0.353981,-0.353981,0.131167,-91.8333,3405.17,-0.000786386,0.00264624,-0.00588824,-0.00588824,0.131953,0.147399,0.050352,0.12852,0.102319,0.0334103,0.137055,0.141691,0.493981,0.131167,0.139119,0.14
32441,0.15,-185,4387,0.089648,0.10659,-0.353981,-0.353981,0.138833,-180.25,4319.23,-0.000707747,0.00243343,-0.00578528,-0.00578528,0.139541,0.157154,0.060352,0.1364,0.112149,0.0434103,0.144619,0.151455,0.503981,0.138833,0.148887,0.15
32442,0.15,-185,4387,0.0990846,0.10659,-0.353981,-0.353981,0.136333,-177.167,4246.12,0.00872889,0.00226688,-0.00568231,-0.00568231,0.127604,0.147455,0.0509154,0.134066,0.111962,0.0434103,0.142016,0.151202,0.503981,0.136333,0.148639,0.15
32443,0.15,-185,4313,0.0990846,0.10659,-0.353981,-0.353981,0.133833,-174.083,4099,0.00857161,0.00210033,-0.00557934,-0.00557934,0.125262,0.147209,0.0509154,0.131733,0.111775,0.0434103,0.139413,0.15095,0.503981,0.133833,0.148391,0.15
32444,0.11,-185,4313,0.0943663,0.0910454,-0.346201,-0.346201,0.0913333,-171,4027.12,0.00369601,-0.0136105,0.00230343,0.00230343,0.0876373,0.111682,0.0156337,0.104944,0.0871335,0.0189546,0.0890299,0.102919,0.456201,0.0913333,0.108144,0.11
32445,0.15,-185,4695,0.0943663,0.0893799,-0.346201,-0.346201,0.1295,-167.917,4337.23,0.00361738,-0.015165,0.00227674,0.00227674,0.125883,0.151496,0.0556337,0.144665,0.128654,0.0606201,0.127223,0.142747,0.496201,0.3695,0.387964,0.39
32446,0.15,-185,4321,0.0943663,0.0904902,-0.346201,-0.346201,0.127,-164.833,3884.98,0.00361738,-0.0139159,0.00225004,0.00225004,0.123383,0.151244,0.0556337,0.140916,0.127329,0.0595098,0.12475,0.14251,0.496201,0.333,0.357317,0.36
32447,0.13,-185,4321,0.089648,0.093266,-0.346201,-0.346201,0.1045,-161.75,3812.97,-0.00117958,-0.0110198,0.00222335,0.00222335,0.10568,0.13571,0.040352,0.11552,0.104341,0.036734,0.102277,0.122272,0.476201,0.257,0.286722,0.29
32448,0.15,-175,4736,0.089648,0.0904902,-0.346201,-0.346201,0.122333,-148.667,4155.95,-0.00117958,-0.0137216,0.00219665,0.00219665,0.123513,0.155484,0.060352,0.136055,0.126943,0.0595098,0.120137,0.142068,0.496201,0.252167,0.286244,0.29
32449,0.15,-175,4736,0.089648,0.0888247,-0.346201,-0.346201,0.119833,-145.75,4077.02,-0.00117958,-0.0152668,0.00216996,0.00216996,0.121013,0.155225,0.060352,0.1351,0.128397,0.0611753,0.117663,0.141831,0.496201,0.327333,0.365767,0.37
32450,0.15,-155,4694,0.089648,0.0866041,-0.346201,-0.346201,0.117333,-122.833,3956.08,-0.00117958,-0.0173393,0.00216614,0.00216614,0.118513,0.154966,0.060352,0.134673,0.130403,0.0633959,0.115167,0.141595,0.496201,0.341167,0.385157,0.39
32451,0.14,-155,4685,0.089648,0.0866041,-0.346201,-0.346201,0.104833,-120.25,3868.85,-0.00117958,-0.017182,0.00216233,0.00216233,0.106013,0.144708,0.050352,0.122015,0.120186,0.0533959,0.102671,0.131359,0.486201,0.314667,0.364515,0.37
32452,0.15,-155,4685,0.0943663,0.0893799,-0.348261,-0.348261,0.1125,-117.667,3790.77,0.00353874,-0.0142212,9.91544e-05,9.91544e-05,0.108961,0.149748,0.0556337,0.126721,0.12721,0.0606201,0.112401,0.1432,0.498261,0.3485,0.403908,0.41
32453,0.15,-175,4947,0.089648,0.0893799,-0.348261,-0.348261,0.11,-135.083,3974.68,-0.00125822,-0.0140824,0.000129663,0.000129663,0.111258,0.154217,0.060352,0.124082,0.126998,0.0606201,0.10987,0.142961,0.498261,0.311667,0.373234,0.38
32454,0.14,-175,4866,0.089648,0.0888247,-0.348261,-0.348261,0.0975,-132.167,3811.23,-0.00117958,-0.0145173,0.000141104,0.000141104,0.0986796,0.14396,0.050352,0.112017,0.117341,0.0511753,0.0973589,0.132723,0.488261,0.295333,0.362612,0.37
32455,0.14,-180,4866,0.089648,0.0888247,-0.348261,-0.348261,0.0951667,-134.25,3730.13,-0.00117958,-0.0143693,0.000152545,0.000152545,0.0963462,0.14372,0.050352,0.109536,0.117146,0.0511753,0.0950141,0.132501,0.488261,0.279167,0.352008,0.36
32456,0.12,-180,4866,0.089648,0.0882696,-0.348261,-0.348261,0.0728333,-131.25,3649.03,-0.00117958,-0.0147764,0.000163986,0.000163986,0.0740129,0.12348,0.030352,0.0876097,0.0975058,0.0317304,0.0726693,0.112281,0.468261,0.253167,0.331421,0.34
32457,0.12,-225,4787,0.089648,0.0882696,-0.348261,-0.348261,0.0708333,-173.25,3488.93,-0.00125822,-0.0146191,0.000175427,0.000175427,0.0720916,0.123275,0.030352,0.0854524,0.0973432,0.0317304,0.0706579,0.112093,0.468261,0.2675,0.350869,0.36
32458,0.12,-195,4789,0.0943663,0.0655082,-0.348261,-0.348261,0.0688333,-139.5,3411.15,0.00338146,-0.0372231,0.000186868,0.000186868,0.0654519,0.118351,0.0256337,0.106056,0.119942,0.0544918,0.0686465,0.111907,0.468261,0.2515,0.340284,0.35
32459,0.1,-195,4789,0.0943663,0.0677289,-0.348261,-0.348261,0.0468333,-136.25,3331.33,0.00322418,-0.0344658,0.000198309,0.000198309,0.0436092,0.0981536,0.00563367,0.0812992,0.0975218,0.0322711,0.046635,0.0917201,0.448261,0.195667,0.289717,0.3
32460,0.1,-200,4767,0.0943663,0.0716149,-0.348261,-0.348261,0.0451667,-138,3229.52,0.00306691,-0.0300431,0.00020975,0.00020975,0.0420998,0.09799,0.00563367,0.0752098,0.0934732,0.0283851,0.0449569,0.0915672,0.448261,0.190667,0.289234,0.3
32461,0.09,-200,4767,0.0943663,0.068284,-0.348261,-0.348261,0.0335,-134.667,3150.07,0.00290963,-0.0329022,0.000221191,0.000221191,0.0305904,0.0878267,-0.00436633,0.0664022,0.0866483,0.021716,0.0332788,0.0814146,0.438261,0.135667,0.238752,0.25
32462,0.09,-200,4980,0.0802114,0.0499639,-0.341854,-0.341854,0.032,-131.333,3283.62,-0.0114026,-0.0506856,0.00667004,0.00667004,0.0434026,0.101835,0.00978862,0.0826856,0.104824,0.0400361,0.02533,0.074872,0.431854,0.1815,0.288354,0.3
32463,0.09,-175,4816,0.0802114,0.0482985,-0.341854,-0.341854,0.0305,-103,3036.62,-0.011324,-0.0514813,0.00660521,0.00660521,0.041824,0.101666,0.00978862,0.0819813,0.106315,0.0417015,0.0238948,0.0747472,0.431854,0.1565,0.267874,0.28
32464,0.09,-175,4816,0.0802114,0.0477433,-0.345972,-0.345972,0.029,-100.083,2956.35,-0.011088,-0.051139,0.00242165,0.00242165,0.040088,0.101496,0.00978862,0.080139,0.106693,0.0422567,0.0265783,0.0787414,0.435972,0.171833,0.287427,0.3
32465,0.09,-175,4791,0.0802114,0.0588464,-0.345972,-0.345972,0.0275,-97.1667,2851.08,-0.0108521,-0.0391384,0.00242547,0.00242547,0.0383521,0.101327,0.00978862,0.0666384,0.0954118,0.0311536,0.0250745,0.0786101,0.435972,0.146833,0.266948,0.28
32466,0.08,-175,4791,0.0802114,0.0588464,-0.345972,-0.345972,0.016,-94.25,2771.23,-0.0106162,-0.0383242,0.00235301,0.00235301,0.0266162,0.091158,-0.000211381,0.0543242,0.0852528,0.0211536,0.013647,0.0684791,0.425972,0.122167,0.246503,0.26
32467,0.06,-200,4882,0.0802114,0.0577361,-0.353752,-0.353752,-0.00533333,-116.333,2782.38,-0.0103803,-0.0385925,-0.00549925,-0.00549925,0.00504696,0.0710061,-0.0202114,0.0332592,0.066221,0.00226392,0.00016592,0.0561448,0.413752,0.117833,0.246092,0.26
32468,0.07,-200,4882,0.0802114,0.0588464,-0.353752,-0.353752,0.00366667,-113,2701.02,-0.0101444,-0.0366495,-0.00544205,-0.00544205,0.013811,0.0808878,-0.0102114,0.0403161,0.0750004,0.0111536,0.00910872,0.0660512,0.423752,0.1435,0.275682,0.29
32469,0.05,-200,4882,0.0754931,0.0433021,-0.335676,-0.335676,-0.0175,-109.667,2619.65,-0.0146268,-0.0513796,0.0126346,0.0126346,-0.00287322,0.0654713,-0.0254931,0.0338796,0.0704197,0.00669794,-0.0301346,0.0278645,0.385676,0.0886667,0.225223,0.24
32470,0.04,-245,5213,0.0802114,0.0344196,-0.335218,-0.335218,-0.0283333,-151.333,2869.28,-0.00959391,-0.0592072,0.0129168,0.0129168,-0.0187394,0.0506438,-0.0402114,0.0308739,0.0691848,0.00558041,-0.0412501,0.0173604,0.375218,0.0546667,0.194847,0.21
32471,0.04,-245,5213,0.0707747,0.0349747,-0.335218,-0.335218,-0.029,-147.25,2782.4,-0.0187946,-0.0574307,0.0126727,0.0126727,-0.0102054,0.0599961,-0.0307747,0.0284307,0.0685143,0.00502526,-0.0416727,0.0173315,0.375218,0.0411667,0.184523,0.2
32472,0.04,-230,5014,0.0754931,0.0349747,-0.335218,-0.335218,-0.0296667,-128.167,2496.52,-0.0136831,-0.0562187,0.0123752,0.0123752,-0.0159835,0.0551778,-0.0354931,0.026552,0.0684001,0.00502526,-0.0420419,0.0173026,0.375218,0.0578333,0.204215,0.22
32473,0.04,-220,4690,0.0754931,0.0366402,-0.335218,-0.335218,-0.0303333,-114.333,2088.95,-0.0133686,-0.0534336,0.0120778,0.0120778,-0.0169648,0.0550858,-0.0354931,0.0231003,0.0666207,0.0033598,-0.0424111,0.0172738,0.375218,0.0441667,0.193875,0.21
32474,0.05,-220,4690,0.0754931,0.0377505,-0.335218,-0.335218,-0.021,-110.667,2010.78,-0.0131326,-0.051139,0.0117803,0.0117803,-0.00786735,0.064994,-0.0254931,0.030139,0.0753993,0.0122495,-0.0327803,0.027245,0.385218,0.0306667,0.183551,0.2
32475,0.05,-205,4369,0.0754931,0.0371954,-0.335218,-0.335218,-0.0218333,-92,1611.62,-0.0128181,-0.0505283,0.0114828,0.0114828,-0.00901524,0.0648857,-0.0254931,0.028695,0.0758288,0.0128046,-0.0333162,0.0271996,0.385218,0.0373333,0.193246,0.21
32476,0.06,-205,4369,0.0754931,0.036085,-0.334532,-0.334532,-0.0126667,-88.5833,1538.8,-0.0125822,-0.050445,0.0118718,0.0118718,-8.44893e-05,0.0747775,-0.0154931,0.0377784,0.0868128,0.023915,-0.0245385,0.0364678,0.394532,0.0638333,0.222924,0.24
32477,0.05,-110,4339,0.0754931,0.039416,-0.334532,-0.334532,-0.0236667,9.83333,1435.98,-0.0123463,-0.045902,0.0115629,0.0115629,-0.0113204,0.0646529,-0.0254931,0.0222354,0.0733371,0.010584,-0.0352296,0.026407,0.384532,0.0698333,0.232552,0.25
32478,0.05,-110,4339,0.0754931,0.0399711,-0.334532,-0.334532,-0.0245,11.6667,1363.67,-0.0121103,-0.0441903,0.011254,0.011254,-0.0123897,0.0645451,-0.0254931,0.0196903,0.0726598,0.0100289,-0.035754,0.026363,0.384532,0.0156667,0.182164,0.2
32479,0.05,-110,4339,0.0754931,0.0410814,-0.334532,-0.334532,-0.0253333,13.5,1291.35,-0.0118744,-0.0417106,0.0109451,0.0109451,-0.0134589,0.0644376,-0.0254931,0.0163773,0.0714283,0.00891856,-0.0362784,0.0263191,0.384532,0.0123333,0.181861,0.2
32480,0.05,-125,4487,0.0754931,0.0410814,-0.334532,-0.334532,-0.0261667,0.333333,1367.03,-0.0116385,-0.0403505,0.0106362,0.0106362,-0.0145282,0.0643302,-0.0254931,0.0141838,0.0713093,0.00891856,-0.0368029,0.0262752,0.384532,0.009,0.181558,0.2
32481,0.04,-125,4461,0.0754931,0.0405263,-0.334532,-0.334532,-0.037,2.41667,1266.25,-0.0114026,-0.0398046,0.0104493,0.0104493,-0.0255974,0.0542229,-0.0354931,0.00280459,0.0617456,-0.000526287,-0.0474493,0.0162314,0.374532,-0.0243333,0.151255,0.17
32482,0.05,-65,4461,0.0754931,0.039416,-0.334532,-0.334532,-0.0276667,64.5,1191.9,-0.0111667,-0.0398046,0.0102625,0.0102625,-0.0165,0.0641326,-0.0254931,0.0121379,0.072753,0.010584,-0.0379291,0.0262044,0.384532,-0.0271667,0.151003,0.17
32483,0.05,-65,4157,0.0754931,0.039416,-0.334532,-0.334532,-0.0285,65.5833,813.55,-0.0108521,-0.0386573,0.0100756,0.0100756,-0.0176479,0.0640257,-0.0254931,0.0101573,0.0726318,0.010584,-0.0385756,0.0261607,0.384532,-0.02,0.160751,0.18
32484,0.05,-65,4157,0.0754931,0.039416,-0.331099,-0.331099,-0.0293333,66.6667,744.267,-0.0105376,-0.0375099,0.013321,0.013321,-0.0187958,0.063919,-0.0254931,0.00817661,0.0725107,0.010584,-0.0426543,0.0226848,0.381099,-0.033,0.150483,0.17
32485,0.05,-65,4189,0.0754931,0.0416366,-0.331099,-0.331099,-0.0301667,67.75,706.983,-0.010223,-0.0341235,0.0130769,0.0130769,-0.0199436,0.0638124,-0.0254931,0.00395684,0.0701692,0.0083634,-0.0432436,0.022647,0.381099,-0.0258333,0.160233,0.18
32486,0.05,-70,4280,0.0754931,0.0416366,-0.329955,-0.329955,-0.031,63.8333,728.167,-0.0099871,-0.0330687,0.0140342,0.0140342,-0.0210129,0.0637061,-0.0254931,0.00206871,0.0700523,0.0083634,-0.0450342,0.0214652,0.379955,-0.0188333,0.169966,0.19
32487,0.05,-70,4280,0.0754931,0.0416366,-0.336362,-0.336362,-0.0318333,65,656.833,-0.00975119,-0.0320232,0.00742132,0.00742132,-0.0220821,0.0635999,-0.0254931,0.000189835,0.0699355,0.0083634,-0.0392547,0.0278363,0.386362,-0.042,0.149682,0.17
32488,0.05,-70,4250,0.0849297,0.0416366,-0.336362,-0.336362,-0.0326667,66.1667,555.5,-7.86386e-05,-0.0309406,0.0073031,0.0073031,-0.032588,0.0540573,-0.0349297,-0.00172605,0.069819,0.0083634,-0.0399698,0.0277899,0.386362,-0.0548333,0.139433,0.16
32489,0.06,-70,3872,0.0802114,0.0416366,-0.336362,-0.336362,-0.0235,67.3333,106.667,-0.00463968,-0.0298211,0.00702089,0.00702089,-0.0188603,0.0686855,-0.0202114,0.00632106,0.0797026,0.0183634,-0.0305209,0.0377436,0.396362,-0.0375,0.1592,0.18
32490,0.06,-205,3872,0.0849297,0.0499639,-0.342769,-0.342769,-0.0245,-66.5,42.1333,0.000314554,-0.0203742,0.000331786,0.000331786,-0.0248146,0.0638527,-0.0249297,-0.00412583,0.0712424,0.0100361,-0.0248318,0.0440876,0.402769,-0.0505,0.148935,0.17
32491,0.06,-205,3816,0.0849297,0.0494088,-0.342769,-0.342769,-0.0255,-63.0833,-78.4,0.000314554,-0.0199856,0.000270768,0.000270768,-0.0258146,0.0637463,-0.0249297,-0.00551443,0.0716789,0.0105912,-0.0257708,0.0440141,0.402769,-0.0133333,0.188687,0.21
32492,0.06,-330,3816,0.0849297,0.0516294,-0.342769,-0.342769,-0.0265,-184.667,-142,0.000314554,-0.0168304,0.00020975,0.00020975,-0.0268146,0.06364,-0.0249297,-0.00966956,0.0693388,0.00837062,-0.0267097,0.0439408,0.402769,-0.0268333,0.178372,0.2
32493,0.06,-330,3681,0.0754931,0.0516294,-0.342769,-0.342769,-0.0275,-179.167,-340.6,-0.00912208,-0.0159329,0.000148732,0.000148732,-0.0183779,0.0729706,-0.0154931,-0.0115671,0.0692232,0.00837062,-0.0276487,0.0438675,0.402769,-0.0601667,0.148075,0.17
32494,0.05,-330,3681,0.0754931,0.0505191,-0.342769,-0.342769,-0.0385,-173.667,-401.95,-0.00888616,-0.0161457,8.77135e-05,8.77135e-05,-0.0296138,0.062849,-0.0254931,-0.0223543,0.0602182,-0.00051907,-0.0385877,0.0337944,0.392769,-0.053,0.157828,0.18
32495,0.04,-375,3681,0.0754931,0.0477433,-0.338879,-0.338879,-0.0493333,-213.167,-475.3,-0.00872889,-0.0180055,0.0039166,0.0039166,-0.0406044,0.0527442,-0.0354931,-0.0313278,0.0528936,-0.0077433,-0.0532499,0.0198482,0.378879,-0.056,0.157565,0.18
32496,0.04,-375,3681,0.0754931,0.0488536,-0.338879,-0.338879,-0.05,-206.917,-548.65,-0.00849297,-0.0158959,0.00379075,0.00379075,-0.041507,0.0526563,-0.0354931,-0.0341041,0.0516951,-0.00885361,-0.0537907,0.0198151,0.378879,-0.029,0.187303,0.21
32497,0.04,-375,3559,0.0849297,0.0488536,-0.341854,-0.341854,-0.048,-200.667,-739.367,0.00117958,-0.0148874,0.000690267,0.000690267,-0.0491796,0.0431319,-0.0449297,-0.0331126,0.0516089,-0.00885361,-0.0486903,0.0227567,0.381854,-0.0498333,0.16699,0.19
32498,0.01,-375,3559,0.0849297,0.0488536,-0.341854,-0.341854,-0.0768333,-194.417,-806.05,0.00125822,-0.0138881,0.000613994,0.000613994,-0.0780916,0.0130601,-0.0749297,-0.0629452,0.0215229,-0.0388536,-0.0774473,-0.00728122,0.351854,-0.101167,0.116712,0.14
32499,0.03,-380,3507,0.0849297,0.0482985,-0.335676,-0.335676,-0.055,-194.75,-924.733,0.00141549,-0.0134625,0.0067158,0.0067158,-0.0564155,0.0330383,-0.0549297,-0.0415375,0.0420422,-0.0182985,-0.0617158,0.00655283,0.365676,-0.0815,0.136518,0.16
32500,0.04,-380,3507,0.0849297,0.0488536,-0.339794,-0.339794,-0.0431667,-190,-926.25,0.00157277,-0.0119636,0.00241784,0.00241784,-0.0447394,0.0429832,-0.0449297,-0.0312031,0.051417,-0.00885361,-0.0455845,0.0206606,0.379794,-0.0618333,0.15629,0.18
32501,0.04,-365,3172,0.0754931,0.0521845,-0.339794,-0.339794,-0.0415,-170.25,-1262.77,-0.00778522,-0.00767039,0.0021814,0.0021814,-0.0337148,0.0523482,-0.0354931,-0.0338296,0.0480004,-0.0121845,-0.0436814,0.0206262,0.379794,-0.0525,0.16603,0.19
32502,0.04,-365,3172,0.0707747,0.0455227,-0.339794,-0.339794,-0.0396667,-167.25,-1242.52,-0.0122676,-0.0134255,0.00194495,0.00194495,-0.027399,0.0569793,-0.0307747,-0.0262412,0.0545822,-0.00552268,-0.0416116,0.0205918,0.379794,-0.0631667,0.155753,0.18
32503,0.04,-365,3083,0.0660564,0.0366402,-0.336362,-0.336362,-0.0378333,-164.25,-1311.27,-0.0165141,-0.0212902,0.00514077,0.00514077,-0.0213192,0.0616026,-0.0260564,-0.0165432,0.0633737,0.0033598,-0.0429741,0.0171252,0.376362,-0.0936667,0.125493,0.15
32504,0.04,-365,3149,0.0660564,0.0366402,-0.336362,-0.336362,-0.036,-161.25,-1224.77,-0.0159636,-0.0201244,0.00484712,0.00484712,-0.0200364,0.0615,-0.0260564,-0.0158756,0.0632681,0.0033598,-0.0408471,0.0170967,0.376362,-0.0836667,0.135284,0.16
32505,0.04,-405,3149,0.0754931,0.0377505,-0.336362,-0.336362,-0.0348333,-198.25,-1205.37,-0.00605517,-0.0181073,0.00468314,0.00468314,-0.0287782,0.0519608,-0.0354931,-0.016726,0.0620523,0.00224949,-0.0395165,0.0170682,0.376362,-0.0845,0.135059,0.16
32506,0.04,-385,3166,0.0660564,0.0377505,-0.336362,-0.336362,-0.033,-174.583,-1162.6,-0.0151773,-0.0172468,0.00451915,0.00451915,-0.0178227,0.0613109,-0.0260564,-0.0157532,0.0619489,0.00224949,-0.0375192,0.0170397,0.376362,-0.100667,0.114834,0.14
32507,0.05,-385,3166,0.0707747,0.0494088,-0.338879,-0.338879,-0.0211667,-171.25,-1143.35,-0.0099871,-0.00470956,0.00183817,0.00183817,-0.0111796,0.0664904,-0.0207747,-0.0164571,0.0601874,0.00059124,-0.0230048,0.0295283,0.388879,-0.077,0.134642,0.16
32508,0.03,-390,3119,0.0707747,0.046633,-0.338879,-0.338879,-0.0398333,-172.917,-1171.1,-0.00967255,-0.00675438,0.00171613,0.00171613,-0.0301608,0.0463795,-0.0407747,-0.033079,0.0428629,-0.016633,-0.0415495,0.00947913,0.368879,-0.0848333,0.124418,0.15
32509,0.03,-390,3047,0.0707747,0.0433021,-0.336591,-0.336591,-0.0378333,-169.333,-1216.15,-0.00935799,-0.00935436,0.00388227,0.00388227,-0.0284753,0.0463022,-0.0407747,-0.028479,0.0461224,-0.0133021,-0.0417156,0.00717515,0.366591,-0.0925,0.11421,0.14
32510,0.03,-400,3047,0.0754931,0.0444124,-0.342769,-0.342769,-0.0358333,-175.75,-1188,-0.00432512,-0.00748533,-0.00245598,-0.00245598,-0.0315082,0.0415068,-0.0454931,-0.028348,0.0449352,-0.0144124,-0.0333774,0.0133413,0.372769,-0.0486667,0.15402,0.18
32511,0.03,-400,3128,0.0754931,0.0444124,-0.342769,-0.342769,-0.0338333,-171.667,-1079.55,-0.00408921,-0.00678214,-0.00251318,-0.00251318,-0.0297441,0.0414376,-0.0454931,-0.0270512,0.0448603,-0.0144124,-0.0313202,0.013319,0.372769,-0.0351667,0.163763,0.19
